CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150121_0815_0
CASTNO = 1
DATE = 20150120
TIME = 2315
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  9.438, 33.974,  68.20
  68.86,  9.438, 33.974,  68.30
  68.96,  9.439, 33.974,  68.40
  69.07,  9.438, 33.972,  68.50
  69.17,  9.438, 33.975,  68.60
  69.27,  9.438, 33.973,  68.70
  69.37,  9.438, 33.976,  68.80
  69.47,  9.438, 33.974,  68.90
  69.57,  9.438, 33.975,  69.00
  69.67,  9.439, 33.974,  69.10
  69.77,  9.438, 33.973,  69.20
  69.87,  9.439, 33.973,  69.30
  69.97,  9.440, 33.974,  69.40
  70.07,  9.441, 33.974,  69.50
  70.17,  9.440, 33.972,  69.60
  70.28,  9.440, 33.973,  69.70
  70.38,  9.440, 33.974,  69.80
  70.48,  9.440, 33.974,  69.90
  70.58,  9.442, 33.974,  70.00
  70.68,  9.443, 33.974,  70.10
  70.78,  9.443, 33.974,  70.20
  70.88,  9.443, 33.974,  70.30
  70.98,  9.443, 33.975,  70.40
  71.08,  9.443, 33.974,  70.50
  71.18,  9.443, 33.973,  70.60
  71.28,  9.444, 33.972,  70.70
  71.38,  9.444, 33.974,  70.80
  71.49,  9.443, 33.973,  70.90
  71.59,  9.443, 33.973,  71.00
  71.69,  9.443, 33.974,  71.10
  71.79,  9.443, 33.973,  71.20
  71.89,  9.444, 33.974,  71.30
  71.99,  9.443, 33.973,  71.40
  72.09,  9.443, 33.975,  71.50
  72.19,  9.444, 33.974,  71.60
  72.29,  9.444, 33.974,  71.70
  72.39,  9.445, 33.974,  71.80
  72.49,  9.444, 33.973,  71.90
  72.59,  9.444, 33.972,  72.00
  72.70,  9.444, 33.965,  72.10
  72.80,  9.443, 33.975,  72.20
  72.90,  9.443, 33.975,  72.30
  73.00,  9.444, 33.974,  72.40
  73.10,  9.444, 33.975,  72.50
  73.20,  9.445, 33.975,  72.60
  73.30,  9.445, 33.974,  72.70
  73.40,  9.444, 33.975,  72.80
  73.50,  9.444, 33.976,  72.90
  73.60,  9.444, 33.974,  73.00
  73.70,  9.444, 33.974,  73.10
  73.80,  9.444, 33.975,  73.20
  73.91,  9.444, 33.975,  73.30
  74.01,  9.444, 33.976,  73.40
  74.11,  9.445, 33.975,  73.50
  74.21,  9.444, 33.974,  73.60
  74.31,  9.444, 33.975,  73.70
  74.41,  9.444, 33.975,  73.80
  74.51,  9.444, 33.974,  73.90
  74.61,  9.444, 33.975,  74.00
  74.71,  9.444, 33.974,  74.10
  74.81,  9.444, 33.974,  74.20
  74.91,  9.444, 33.974,  74.30
  75.01,  9.444, 33.974,  74.40
  75.12,  9.444, 33.975,  74.50
  75.22,  9.444, 33.975,  74.60
  75.32,  9.444, 33.975,  74.70
  75.42,  9.444, 33.976,  74.80
  75.52,  9.444, 33.975,  74.90
  75.62,  9.444, 33.976,  75.00
  75.72,  9.444, 33.976,  75.10
  75.82,  9.444, 33.974,  75.20
  75.92,  9.445, 33.975,  75.30
  76.02,  9.444, 33.976,  75.40
  76.12,  9.444, 33.975,  75.50
  76.23,  9.445, 33.974,  75.60
  76.33,  9.445, 33.975,  75.70
  76.43,  9.445, 33.975,  75.80
  76.53,  9.445, 33.975,  75.90
  76.63,  9.445, 33.975,  76.00
  76.73,  9.445, 33.975,  76.10
  76.83,  9.445, 33.974,  76.20
  76.93,  9.445, 33.974,  76.30
  77.03,  9.445, 33.973,  76.40
  77.13,  9.445, 33.974,  76.50
  77.23,  9.445, 33.974,  76.60
  77.33,  9.445, 33.974,  76.70
  77.44,  9.445, 33.976,  76.80
  77.54,  9.446, 33.975,  76.90
  77.64,  9.446, 33.974,  77.00
  77.74,  9.446, 33.974,  77.10
  77.84,  9.446, 33.974,  77.20
  77.94,  9.447, 33.975,  77.30
  78.04,  9.447, 33.975,  77.40
  78.14,  9.447, 33.975,  77.50
  78.24,  9.447, 33.975,  77.60
  78.34,  9.447, 33.975,  77.70
  78.44,  9.447, 33.975,  77.80
  78.54,  9.447, 33.975,  77.90
  78.65,  9.447, 33.976,  78.00
  78.75,  9.447, 33.976,  78.10
  78.85,  9.447, 33.975,  78.20
  78.95,  9.447, 33.974,  78.30
  79.05,  9.447, 33.974,  78.40
  79.15,  9.447, 33.975,  78.50
  79.25,  9.447, 33.976,  78.60
  79.35,  9.448, 33.976,  78.70
  79.45,  9.449, 33.975,  78.80
END_DATA
