CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150309_0800_0
CASTNO = 1
DATE = 20150308
TIME = 2300
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  4.576, 33.290,  68.20
  68.86,  4.576, 33.287,  68.30
  68.96,  4.576, 33.287,  68.40
  69.07,  4.576, 33.284,  68.50
  69.17,  4.575, 33.281,  68.60
  69.27,  4.575, 33.279,  68.70
  69.37,  4.574, 33.279,  68.80
  69.47,  4.574, 33.279,  68.90
  69.57,  4.574, 33.276,  69.00
  69.67,  4.573, 33.277,  69.10
  69.77,  4.573, 33.277,  69.20
  69.87,  4.572, 33.279,  69.30
  69.97,  4.572, 33.278,  69.40
  70.07,  4.572, 33.280,  69.50
  70.17,  4.571, 33.281,  69.60
  70.28,  4.571, 33.282,  69.70
  70.38,  4.571, 33.283,  69.80
  70.48,  4.571, 33.284,  69.90
  70.58,  4.571, 33.283,  70.00
  70.68,  4.571, 33.284,  70.10
  70.78,  4.571, 33.284,  70.20
  70.88,  4.571, 33.283,  70.30
  70.98,  4.571, 33.283,  70.40
  71.08,  4.571, 33.283,  70.50
  71.18,  4.571, 33.282,  70.60
  71.28,  4.571, 33.282,  70.70
  71.38,  4.571, 33.282,  70.80
  71.49,  4.570, 33.283,  70.90
  71.59,  4.569, 33.282,  71.00
  71.69,  4.569, 33.282,  71.10
  71.79,  4.569, 33.281,  71.20
  71.89,  4.568, 33.281,  71.30
  71.99,  4.567, 33.282,  71.40
  72.09,  4.567, 33.284,  71.50
  72.19,  4.566, 33.283,  71.60
  72.29,  4.566, 33.281,  71.70
  72.39,  4.566, 33.281,  71.80
  72.49,  4.566, 33.281,  71.90
  72.59,  4.566, 33.281,  72.00
  72.70,  4.567, 33.280,  72.10
  72.80,  4.567, 33.278,  72.20
  72.90,  4.567, 33.278,  72.30
  73.00,  4.567, 33.277,  72.40
  73.10,  4.567, 33.278,  72.50
  73.20,  4.567, 33.277,  72.60
  73.30,  4.568, 33.278,  72.70
  73.40,  4.568, 33.277,  72.80
  73.50,  4.568, 33.276,  72.90
  73.60,  4.567, 33.274,  73.00
  73.70,  4.566, 33.275,  73.10
  73.80,  4.566, 33.277,  73.20
  73.91,  4.566, 33.278,  73.30
  74.01,  4.564, 33.283,  73.40
  74.11,  4.565, 33.282,  73.50
  74.21,  4.565, 33.285,  73.60
  74.31,  4.564, 33.287,  73.70
  74.41,  4.564, 33.286,  73.80
  74.51,  4.564, 33.284,  73.90
  74.61,  4.563, 33.285,  74.00
  74.71,  4.562, 33.285,  74.10
  74.81,  4.561, 33.284,  74.20
  74.91,  4.559, 33.285,  74.30
  75.01,  4.558, 33.286,  74.40
  75.12,  4.558, 33.288,  74.50
  75.22,  4.558, 33.285,  74.60
  75.32,  4.557, 33.280,  74.70
  75.42,  4.554, 33.280,  74.80
  75.52,  4.551, 33.283,  74.90
  75.62,  4.550, 33.287,  75.00
  75.72,  4.551, 33.285,  75.10
  75.82,  4.550, 33.288,  75.20
  75.92,  4.551, 33.286,  75.30
  76.02,  4.551, 33.286,  75.40
  76.12,  4.551, 33.285,  75.50
  76.23,  4.551, 33.286,  75.60
  76.33,  4.551, 33.285,  75.70
  76.43,  4.550, 33.286,  75.80
  76.53,  4.550, 33.285,  75.90
  76.63,  4.550, 33.285,  76.00
  76.73,  4.550, 33.283,  76.10
  76.83,  4.549, 33.278,  76.20
  76.93,  4.546, 33.279,  76.30
  77.03,  4.545, 33.281,  76.40
  77.13,  4.544, 33.283,  76.50
  77.23,  4.544, 33.284,  76.60
  77.33,  4.543, 33.282,  76.70
  77.44,  4.543, 33.280,  76.80
  77.54,  4.542, 33.279,  76.90
  77.64,  4.541, 33.278,  77.00
  77.74,  4.540, 33.282,  77.10
  77.84,  4.539, 33.283,  77.20
  77.94,  4.538, 33.281,  77.30
  78.04,  4.538, 33.281,  77.40
  78.14,  4.537, 33.280,  77.50
END_DATA
