CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180327_0801_0
CASTNO = 1
DATE = 20180326
TIME = 2301
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  5.636, 33.577,  68.20
  68.86,  5.636, 33.578,  68.30
  68.96,  5.636, 33.580,  68.40
  69.07,  5.636, 33.578,  68.50
  69.17,  5.635, 33.579,  68.60
  69.27,  5.635, 33.585,  68.70
  69.37,  5.634, 33.588,  68.80
  69.47,  5.634, 33.586,  68.90
  69.57,  5.634, 33.586,  69.00
  69.67,  5.634, 33.585,  69.10
  69.77,  5.635, 33.584,  69.20
  69.87,  5.634, 33.584,  69.30
  69.97,  5.633, 33.584,  69.40
  70.07,  5.633, 33.583,  69.50
  70.17,  5.633, 33.584,  69.60
  70.28,  5.633, 33.583,  69.70
  70.38,  5.632, 33.584,  69.80
  70.48,  5.631, 33.584,  69.90
  70.58,  5.631, 33.586,  70.00
  70.68,  5.631, 33.585,  70.10
  70.78,  5.631, 33.584,  70.20
  70.88,  5.631, 33.582,  70.30
  70.98,  5.631, 33.583,  70.40
  71.08,  5.631, 33.584,  70.50
  71.18,  5.630, 33.584,  70.60
  71.28,  5.630, 33.584,  70.70
  71.38,  5.629, 33.584,  70.80
  71.49,  5.629, 33.583,  70.90
  71.59,  5.630, 33.583,  71.00
  71.69,  5.630, 33.583,  71.10
  71.79,  5.630, 33.583,  71.20
  71.89,  5.630, 33.582,  71.30
  71.99,  5.630, 33.583,  71.40
  72.09,  5.630, 33.583,  71.50
  72.19,  5.630, 33.582,  71.60
  72.29,  5.630, 33.582,  71.70
  72.39,  5.629, 33.582,  71.80
  72.49,  5.630, 33.581,  71.90
  72.59,  5.629, 33.582,  72.00
  72.70,  5.629, 33.581,  72.10
  72.80,  5.629, 33.581,  72.20
  72.90,  5.628, 33.579,  72.30
  73.00,  5.628, 33.581,  72.40
  73.10,  5.628, 33.582,  72.50
  73.20,  5.628, 33.582,  72.60
  73.30,  5.628, 33.583,  72.70
  73.40,  5.628, 33.581,  72.80
  73.50,  5.628, 33.582,  72.90
  73.60,  5.628, 33.581,  73.00
  73.70,  5.628, 33.582,  73.10
  73.80,  5.628, 33.582,  73.20
  73.91,  5.628, 33.582,  73.30
  74.01,  5.628, 33.582,  73.40
  74.11,  5.628, 33.582,  73.50
  74.21,  5.629, 33.581,  73.60
  74.31,  5.628, 33.580,  73.70
  74.41,  5.629, 33.581,  73.80
  74.51,  5.629, 33.580,  73.90
  74.61,  5.629, 33.582,  74.00
  74.71,  5.629, 33.581,  74.10
  74.81,  5.629, 33.580,  74.20
  74.91,  5.629, 33.581,  74.30
  75.01,  5.628, 33.581,  74.40
  75.12,  5.628, 33.581,  74.50
  75.22,  5.627, 33.581,  74.60
  75.32,  5.627, 33.582,  74.70
  75.42,  5.627, 33.581,  74.80
  75.52,  5.627, 33.581,  74.90
  75.62,  5.627, 33.580,  75.00
  75.72,  5.627, 33.581,  75.10
  75.82,  5.627, 33.580,  75.20
  75.92,  5.626, 33.579,  75.30
  76.02,  5.626, 33.578,  75.40
  76.12,  5.626, 33.578,  75.50
  76.23,  5.626, 33.577,  75.60
  76.33,  5.626, 33.577,  75.70
  76.43,  5.625, 33.578,  75.80
  76.53,  5.625, 33.577,  75.90
  76.63,  5.625, 33.578,  76.00
  76.73,  5.624, 33.578,  76.10
  76.83,  5.624, 33.578,  76.20
  76.93,  5.624, 33.579,  76.30
  77.03,  5.624, 33.580,  76.40
  77.13,  5.624, 33.573,  76.50
  77.23,  5.624, 33.576,  76.60
  77.33,  5.624, 33.578,  76.70
  77.44,  5.624, 33.578,  76.80
END_DATA
