CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150730_1337_0
CASTNO = 1
DATE = 20150730
TIME = 0437
LATITUDE = 39.3505
LONGITUDE = 142.0166
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 13.727, 33.822,  68.20
  68.86, 13.727, 33.822,  68.30
  68.96, 13.725, 33.824,  68.40
  69.07, 13.725, 33.824,  68.50
  69.17, 13.726, 33.824,  68.60
  69.27, 13.725, 33.825,  68.70
  69.37, 13.725, 33.824,  68.80
  69.47, 13.724, 33.824,  68.90
  69.57, 13.724, 33.823,  69.00
  69.67, 13.724, 33.825,  69.10
  69.77, 13.724, 33.824,  69.20
  69.87, 13.724, 33.824,  69.30
  69.97, 13.723, 33.824,  69.40
  70.07, 13.723, 33.824,  69.50
  70.17, 13.723, 33.824,  69.60
  70.28, 13.723, 33.823,  69.70
  70.38, 13.722, 33.822,  69.80
  70.48, 13.721, 33.823,  69.90
  70.58, 13.720, 33.823,  70.00
  70.68, 13.716, 33.823,  70.10
  70.78, 13.715, 33.824,  70.20
  70.88, 13.709, 33.823,  70.30
  70.98, 13.706, 33.826,  70.40
  71.08, 13.703, 33.827,  70.50
  71.18, 13.702, 33.826,  70.60
  71.28, 13.701, 33.824,  70.70
  71.38, 13.695, 33.827,  70.80
  71.49, 13.691, 33.829,  70.90
  71.59, 13.690, 33.830,  71.00
  71.69, 13.688, 33.830,  71.10
  71.79, 13.688, 33.832,  71.20
  71.89, 13.688, 33.832,  71.30
  71.99, 13.687, 33.832,  71.40
  72.09, 13.687, 33.831,  71.50
  72.19, 13.688, 33.831,  71.60
  72.29, 13.688, 33.830,  71.70
  72.39, 13.686, 33.831,  71.80
  72.49, 13.685, 33.831,  71.90
  72.59, 13.682, 33.830,  72.00
  72.70, 13.676, 33.834,  72.10
  72.80, 13.672, 33.834,  72.20
  72.90, 13.668, 33.836,  72.30
  73.00, 13.666, 33.837,  72.40
  73.10, 13.665, 33.838,  72.50
  73.20, 13.664, 33.837,  72.60
  73.30, 13.664, 33.837,  72.70
  73.40, 13.664, 33.837,  72.80
  73.50, 13.663, 33.838,  72.90
  73.60, 13.663, 33.838,  73.00
  73.70, 13.662, 33.838,  73.10
  73.80, 13.661, 33.838,  73.20
  73.91, 13.661, 33.840,  73.30
  74.01, 13.660, 33.839,  73.40
  74.11, 13.660, 33.840,  73.50
  74.21, 13.659, 33.839,  73.60
  74.31, 13.658, 33.839,  73.70
  74.41, 13.657, 33.839,  73.80
  74.51, 13.655, 33.840,  73.90
  74.61, 13.653, 33.839,  74.00
  74.71, 13.648, 33.841,  74.10
  74.81, 13.646, 33.841,  74.20
  74.91, 13.643, 33.841,  74.30
  75.01, 13.638, 33.843,  74.40
  75.12, 13.634, 33.845,  74.50
  75.22, 13.632, 33.844,  74.60
  75.32, 13.629, 33.845,  74.70
  75.42, 13.626, 33.848,  74.80
  75.52, 13.625, 33.847,  74.90
  75.62, 13.623, 33.848,  75.00
  75.72, 13.621, 33.849,  75.10
  75.82, 13.619, 33.848,  75.20
  75.92, 13.616, 33.852,  75.30
  76.02, 13.614, 33.851,  75.40
  76.12, 13.613, 33.853,  75.50
  76.22, 13.611, 33.851,  75.60
  76.33, 13.606, 33.853,  75.70
  76.43, 13.603, 33.851,  75.80
  76.53, 13.593, 33.854,  75.90
  76.63, 13.587, 33.859,  76.00
  76.73, 13.585, 33.860,  76.10
  76.83, 13.583, 33.859,  76.20
  76.93, 13.576, 33.860,  76.30
  77.03, 13.570, 33.861,  76.40
  77.13, 13.557, 33.866,  76.50
  77.23, 13.533, 33.866,  76.60
  77.33, 13.523, 33.867,  76.70
  77.44, 13.515, 33.866,  76.80
  77.54, 13.507, 33.870,  76.90
  77.64, 13.505, 33.872,  77.00
  77.74, 13.501, 33.872,  77.10
  77.84, 13.499, 33.870,  77.20
  77.94, 13.493, 33.873,  77.30
  78.04, 13.490, 33.875,  77.40
  78.14, 13.488, 33.875,  77.50
  78.24, 13.486, 33.877,  77.60
  78.34, 13.483, 33.876,  77.70
  78.44, 13.479, 33.877,  77.80
  78.54, 13.476, 33.879,  77.90
  78.65, 13.472, 33.880,  78.00
  78.75, 13.471, 33.880,  78.10
  78.85, 13.471, 33.880,  78.20
  78.95, 13.471, 33.880,  78.30
  79.05, 13.471, 33.879,  78.40
  79.15, 13.470, 33.879,  78.50
  79.25, 13.467, 33.880,  78.60
  79.35, 13.465, 33.881,  78.70
  79.45, 13.464, 33.882,  78.80
  79.55, 13.461, 33.881,  78.90
  79.65, 13.458, 33.881,  79.00
  79.75, 13.455, 33.884,  79.10
  79.86, 13.452, 33.886,  79.20
  79.96, 13.449, 33.885,  79.30
  80.06, 13.444, 33.885,  79.40
  80.16, 13.436, 33.891,  79.50
  80.26, 13.434, 33.892,  79.60
  80.36, 13.432, 33.892,  79.70
  80.46, 13.429, 33.893,  79.80
  80.56, 13.427, 33.893,  79.90
  80.66, 13.425, 33.892,  80.00
  80.76, 13.421, 33.894,  80.10
  80.86, 13.418, 33.894,  80.20
  80.96, 13.412, 33.898,  80.30
  81.07, 13.410, 33.899,  80.40
  81.17, 13.407, 33.900,  80.50
  81.27, 13.404, 33.902,  80.60
  81.37, 13.403, 33.904,  80.70
  81.47, 13.399, 33.905,  80.80
  81.57, 13.396, 33.905,  80.90
  81.67, 13.397, 33.905,  81.00
  81.77, 13.397, 33.903,  81.10
  81.87, 13.395, 33.902,  81.20
  81.97, 13.391, 33.902,  81.30
  82.07, 13.388, 33.902,  81.40
  82.17, 13.381, 33.901,  81.50
  82.28, 13.376, 33.905,  81.60
  82.38, 13.374, 33.906,  81.70
  82.48, 13.371, 33.908,  81.80
  82.58, 13.369, 33.908,  81.90
  82.68, 13.369, 33.909,  82.00
  82.78, 13.367, 33.902,  82.10
  82.88, 13.357, 33.899,  82.20
  82.98, 13.350, 33.901,  82.30
  83.08, 13.344, 33.903,  82.40
  83.18, 13.335, 33.907,  82.50
  83.28, 13.332, 33.905,  82.60
  83.39, 13.323, 33.906,  82.70
  83.49, 13.315, 33.905,  82.80
  83.59, 13.311, 33.910,  82.90
  83.69, 13.308, 33.911,  83.00
  83.79, 13.303, 33.911,  83.10
  83.89, 13.299, 33.917,  83.20
  83.99, 13.300, 33.917,  83.30
  84.09, 13.297, 33.915,  83.40
  84.19, 13.296, 33.908,  83.50
  84.29, 13.289, 33.913,  83.60
  84.39, 13.286, 33.914,  83.70
  84.49, 13.280, 33.910,  83.80
  84.60, 13.275, 33.906,  83.90
  84.70, 13.270, 33.907,  84.00
  84.80, 13.263, 33.909,  84.10
  84.90, 13.258, 33.913,  84.20
  85.00, 13.254, 33.912,  84.30
  85.10, 13.249, 33.914,  84.40
  85.20, 13.245, 33.916,  84.50
  85.30, 13.242, 33.916,  84.60
  85.40, 13.237, 33.917,  84.70
  85.50, 13.234, 33.919,  84.80
  85.60, 13.232, 33.920,  84.90
  85.70, 13.231, 33.922,  85.00
  85.81, 13.230, 33.922,  85.10
  85.91, 13.229, 33.923,  85.20
  86.01, 13.229, 33.923,  85.30
  86.11, 13.229, 33.923,  85.40
  86.21, 13.228, 33.924,  85.50
  86.31, 13.228, 33.923,  85.60
  86.41, 13.228, 33.924,  85.70
  86.51, 13.228, 33.923,  85.80
  86.61, 13.228, 33.921,  85.90
  86.71, 13.226, 33.923,  86.00
  86.81, 13.227, 33.924,  86.10
  86.91, 13.226, 33.921,  86.20
  87.02, 13.223, 33.923,  86.30
  87.12, 13.221, 33.924,  86.40
  87.22, 13.222, 33.924,  86.50
  87.32, 13.219, 33.917,  86.60
  87.42, 13.214, 33.920,  86.70
  87.52, 13.210, 33.922,  86.80
  87.62, 13.209, 33.922,  86.90
  87.72, 13.205, 33.921,  87.00
  87.82, 13.202, 33.920,  87.10
  87.92, 13.194, 33.894,  87.20
  88.02, 13.172, 33.882,  87.30
  88.12, 13.118, 33.909,  87.40
  88.23, 13.099, 33.912,  87.50
  88.33, 13.081, 33.924,  87.60
  88.43, 13.067, 33.937,  87.70
  88.53, 13.059, 33.940,  87.80
  88.63, 13.053, 33.941,  87.90
  88.73, 13.046, 33.934,  88.00
  88.83, 13.035, 33.940,  88.10
  88.93, 13.020, 33.948,  88.20
  89.03, 13.012, 33.943,  88.30
  89.13, 13.002, 33.950,  88.40
  89.23, 12.994, 33.954,  88.50
  89.34, 12.989, 33.960,  88.60
  89.44, 12.986, 33.960,  88.70
  89.54, 12.984, 33.961,  88.80
  89.64, 12.983, 33.961,  88.90
  89.74, 12.981, 33.962,  89.00
  89.84, 12.978, 33.963,  89.10
  89.94, 12.977, 33.965,  89.20
  90.04, 12.976, 33.964,  89.30
  90.14, 12.974, 33.964,  89.40
  90.24, 12.972, 33.967,  89.50
  90.34, 12.971, 33.968,  89.60
  90.44, 12.972, 33.967,  89.70
  90.55, 12.972, 33.969,  89.80
  90.65, 12.973, 33.968,  89.90
  90.75, 12.971, 33.967,  90.00
  90.85, 12.967, 33.970,  90.10
  90.95, 12.966, 33.972,  90.20
  91.05, 12.966, 33.970,  90.30
  91.15, 12.963, 33.969,  90.40
  91.25, 12.960, 33.971,  90.50
  91.35, 12.961, 33.970,  90.60
  91.45, 12.960, 33.967,  90.70
  91.55, 12.959, 33.966,  90.80
  91.65, 12.956, 33.963,  90.90
  91.76, 12.948, 33.958,  91.00
  91.86, 12.924, 33.970,  91.10
  91.96, 12.916, 33.975,  91.20
  92.06, 12.911, 33.978,  91.30
  92.16, 12.907, 33.981,  91.40
  92.26, 12.904, 33.982,  91.50
  92.36, 12.902, 33.982,  91.60
  92.46, 12.899, 33.984,  91.70
  92.56, 12.895, 33.985,  91.80
  92.66, 12.891, 33.992,  91.90
  92.76, 12.892, 33.991,  92.00
  92.86, 12.892, 33.988,  92.10
  92.97, 12.890, 33.988,  92.20
  93.07, 12.889, 33.988,  92.30
  93.17, 12.888, 33.986,  92.40
  93.27, 12.887, 33.986,  92.50
  93.37, 12.886, 33.988,  92.60
  93.47, 12.887, 33.990,  92.70
  93.57, 12.887, 33.989,  92.80
  93.67, 12.887, 33.988,  92.90
  93.77, 12.887, 33.986,  93.00
  93.87, 12.884, 33.988,  93.10
  93.97, 12.881, 33.989,  93.20
  94.08, 12.876, 33.991,  93.30
  94.18, 12.875, 33.990,  93.40
  94.28, 12.872, 33.989,  93.50
  94.38, 12.869, 33.991,  93.60
  94.48, 12.867, 33.989,  93.70
  94.58, 12.863, 33.985,  93.80
  94.68, 12.858, 33.980,  93.90
  94.78, 12.847, 33.969,  94.00
  94.88, 12.829, 33.972,  94.10
  94.98, 12.810, 33.985,  94.20
  95.08, 12.798, 33.994,  94.30
  95.18, 12.789, 33.999,  94.40
  95.29, 12.778, 34.001,  94.50
  95.39, 12.772, 34.002,  94.60
  95.49, 12.766, 33.996,  94.70
  95.59, 12.754, 33.975,  94.80
  95.69, 12.714, 33.991,  94.90
  95.79, 12.700, 34.001,  95.00
  95.89, 12.684, 34.015,  95.10
  95.99, 12.678, 34.013,  95.20
  96.09, 12.673, 34.011,  95.30
  96.19, 12.662, 34.015,  95.40
  96.29, 12.656, 34.016,  95.50
  96.39, 12.645, 34.022,  95.60
  96.50, 12.643, 34.023,  95.70
  96.60, 12.641, 34.025,  95.80
  96.70, 12.641, 34.026,  95.90
  96.80, 12.640, 34.026,  96.00
  96.90, 12.633, 34.027,  96.10
  97.00, 12.623, 34.032,  96.20
  97.10, 12.617, 34.036,  96.30
  97.20, 12.615, 34.033,  96.40
  97.30, 12.606, 34.031,  96.50
  97.40, 12.596, 34.020,  96.60
  97.50, 12.580, 34.016,  96.70
  97.60, 12.564, 34.023,  96.80
  97.71, 12.556, 34.013,  96.90
  97.81, 12.540, 34.018,  97.00
  97.91, 12.528, 34.026,  97.10
  98.01, 12.520, 34.029,  97.20
  98.11, 12.514, 34.031,  97.30
  98.21, 12.512, 34.030,  97.40
  98.31, 12.508, 34.025,  97.50
  98.41, 12.505, 34.021,  97.60
  98.51, 12.499, 34.020,  97.70
  98.61, 12.494, 34.014,  97.80
  98.71, 12.485, 34.015,  97.90
  98.82, 12.477, 34.019,  98.00
  98.92, 12.468, 34.018,  98.10
  99.02, 12.458, 34.018,  98.20
  99.12, 12.450, 34.023,  98.30
  99.22, 12.443, 34.026,  98.40
  99.32, 12.438, 34.028,  98.50
  99.42, 12.434, 34.030,  98.60
  99.52, 12.431, 34.022,  98.70
  99.62, 12.429, 34.021,  98.80
  99.72, 12.420, 33.994,  98.90
  99.82, 12.405, 33.990,  99.00
  99.92, 12.387, 33.995,  99.10
 100.03, 12.371, 34.003,  99.20
 100.13, 12.359, 34.007,  99.30
 100.23, 12.351, 34.013,  99.40
 100.33, 12.345, 34.014,  99.50
 100.43, 12.342, 34.020,  99.60
 100.53, 12.340, 34.019,  99.70
 100.63, 12.336, 34.012,  99.80
 100.73, 12.329, 34.020,  99.90
 100.83, 12.328, 34.027, 100.00
 100.93, 12.331, 34.024, 100.10
 101.03, 12.328, 34.025, 100.20
 101.13, 12.327, 34.026, 100.30
 101.24, 12.326, 34.029, 100.40
 101.34, 12.326, 34.028, 100.50
 101.44, 12.322, 34.025, 100.60
 101.54, 12.320, 34.018, 100.70
 101.64, 12.315, 34.016, 100.80
 101.74, 12.299, 34.018, 100.90
 101.84, 12.297, 34.024, 101.00
 101.94, 12.298, 34.023, 101.10
 102.04, 12.302, 34.026, 101.20
 102.14, 12.303, 33.961, 101.30
 102.24, 12.285, 33.974, 101.40
 102.35, 12.248, 33.952, 101.50
 102.45, 12.227, 33.973, 101.60
 102.55, 12.207, 33.987, 101.70
 102.65, 12.202, 33.987, 101.80
 102.75, 12.197, 33.986, 101.90
 102.85, 12.192, 33.981, 102.00
 102.95, 12.185, 33.961, 102.10
 103.05, 12.163, 33.970, 102.20
 103.15, 12.154, 33.974, 102.30
 103.25, 12.148, 33.973, 102.40
 103.35, 12.136, 33.972, 102.50
 103.45, 12.130, 33.977, 102.60
 103.56, 12.122, 33.980, 102.70
 103.66, 12.121, 33.985, 102.80
 103.76, 12.118, 33.986, 102.90
 103.86, 12.110, 33.976, 103.00
 103.96, 12.100, 33.982, 103.10
 104.06, 12.097, 33.991, 103.20
 104.16, 12.100, 34.000, 103.30
 104.26, 12.113, 34.022, 103.40
 104.36, 12.122, 34.019, 103.50
 104.46, 12.133, 34.004, 103.60
 104.56, 12.134, 34.001, 103.70
 104.66, 12.133, 33.998, 103.80
 104.77, 12.129, 33.997, 103.90
 104.87, 12.126, 33.991, 104.00
 104.97, 12.120, 33.994, 104.10
 105.07, 12.119, 33.994, 104.20
 105.17, 12.111, 33.992, 104.30
 105.27, 12.106, 33.989, 104.40
 105.37, 12.097, 33.988, 104.50
 105.47, 12.092, 33.995, 104.60
 105.57, 12.097, 34.026, 104.70
 105.67, 12.120, 34.016, 104.80
 105.77, 12.126, 34.009, 104.90
 105.88, 12.124, 33.991, 105.00
 105.98, 12.117, 33.987, 105.10
 106.08, 12.110, 33.991, 105.20
 106.18, 12.105, 33.994, 105.30
 106.28, 12.094, 33.997, 105.40
 106.38, 12.090, 34.002, 105.50
 106.48, 12.088, 34.018, 105.60
 106.58, 12.089, 34.021, 105.70
 106.68, 12.091, 34.022, 105.80
 106.78, 12.092, 34.023, 105.90
 106.88, 12.096, 34.035, 106.00
 106.98, 12.102, 34.026, 106.10
 107.09, 12.102, 34.041, 106.20
 107.19, 12.107, 34.044, 106.30
 107.29, 12.109, 34.043, 106.40
 107.39, 12.110, 34.047, 106.50
 107.49, 12.113, 34.061, 106.60
 107.59, 12.119, 34.061, 106.70
 107.69, 12.124, 34.053, 106.80
 107.79, 12.127, 34.048, 106.90
 107.89, 12.127, 34.046, 107.00
 107.99, 12.127, 34.044, 107.10
 108.09, 12.127, 34.046, 107.20
 108.19, 12.127, 34.047, 107.30
 108.30, 12.128, 34.047, 107.40
 108.40, 12.128, 34.057, 107.50
 108.50, 12.131, 34.059, 107.60
 108.60, 12.135, 34.061, 107.70
 108.70, 12.139, 34.059, 107.80
 108.80, 12.142, 34.059, 107.90
 108.90, 12.144, 34.057, 108.00
 109.00, 12.146, 34.055, 108.10
END_DATA
