CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_0850_0
CASTNO = 1
DATE = 20180628
TIME = 2350
LATITUDE = 39.3830
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 11.489, 33.939,  68.20
  68.86, 11.488, 33.938,  68.30
  68.96, 11.488, 33.938,  68.40
  69.07, 11.489, 33.938,  68.50
  69.17, 11.490, 33.936,  68.60
  69.27, 11.489, 33.937,  68.70
  69.37, 11.489, 33.936,  68.80
  69.47, 11.484, 33.933,  68.90
  69.57, 11.481, 33.934,  69.00
  69.67, 11.481, 33.937,  69.10
  69.77, 11.481, 33.931,  69.20
  69.87, 11.479, 33.924,  69.30
  69.97, 11.475, 33.930,  69.40
  70.07, 11.473, 33.930,  69.50
  70.17, 11.471, 33.927,  69.60
  70.28, 11.467, 33.931,  69.70
  70.38, 11.462, 33.933,  69.80
  70.48, 11.459, 33.935,  69.90
  70.58, 11.457, 33.930,  70.00
  70.68, 11.454, 33.931,  70.10
  70.78, 11.451, 33.934,  70.20
  70.88, 11.450, 33.938,  70.30
  70.98, 11.449, 33.935,  70.40
  71.08, 11.448, 33.935,  70.50
  71.18, 11.446, 33.936,  70.60
  71.28, 11.446, 33.939,  70.70
  71.38, 11.445, 33.937,  70.80
  71.49, 11.443, 33.936,  70.90
  71.59, 11.443, 33.936,  71.00
  71.69, 11.442, 33.939,  71.10
  71.79, 11.442, 33.940,  71.20
  71.89, 11.441, 33.940,  71.30
  71.99, 11.439, 33.939,  71.40
  72.09, 11.438, 33.938,  71.50
  72.19, 11.438, 33.939,  71.60
  72.29, 11.437, 33.938,  71.70
  72.39, 11.437, 33.939,  71.80
  72.49, 11.437, 33.938,  71.90
  72.59, 11.438, 33.938,  72.00
  72.70, 11.438, 33.935,  72.10
  72.80, 11.437, 33.937,  72.20
  72.90, 11.437, 33.938,  72.30
  73.00, 11.438, 33.937,  72.40
  73.10, 11.436, 33.937,  72.50
  73.20, 11.436, 33.939,  72.60
  73.30, 11.435, 33.938,  72.70
  73.40, 11.435, 33.939,  72.80
  73.50, 11.435, 33.936,  72.90
  73.60, 11.434, 33.936,  73.00
  73.70, 11.432, 33.936,  73.10
  73.80, 11.429, 33.940,  73.20
  73.91, 11.429, 33.939,  73.30
  74.01, 11.430, 33.939,  73.40
  74.11, 11.429, 33.938,  73.50
  74.21, 11.428, 33.940,  73.60
  74.31, 11.423, 33.944,  73.70
  74.41, 11.421, 33.942,  73.80
  74.51, 11.419, 33.940,  73.90
  74.61, 11.417, 33.942,  74.00
  74.71, 11.412, 33.941,  74.10
  74.81, 11.403, 33.945,  74.20
  74.91, 11.397, 33.941,  74.30
  75.02, 11.384, 33.941,  74.40
  75.12, 11.376, 33.944,  74.50
  75.22, 11.374, 33.943,  74.60
  75.32, 11.363, 33.942,  74.70
  75.42, 11.355, 33.947,  74.80
  75.52, 11.352, 33.951,  74.90
  75.62, 11.350, 33.951,  75.00
  75.72, 11.347, 33.953,  75.10
  75.82, 11.344, 33.958,  75.20
  75.92, 11.343, 33.955,  75.30
  76.02, 11.342, 33.957,  75.40
  76.12, 11.341, 33.957,  75.50
  76.23, 11.340, 33.956,  75.60
END_DATA
