CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20181127_1003_0
CASTNO = 1
DATE = 20181127
TIME = 0103
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 15.787, 33.812,  68.20
  68.86, 15.787, 33.813,  68.30
  68.96, 15.786, 33.814,  68.40
  69.07, 15.786, 33.814,  68.50
  69.17, 15.787, 33.815,  68.60
  69.27, 15.788, 33.814,  68.70
  69.37, 15.788, 33.814,  68.80
  69.47, 15.788, 33.814,  68.90
  69.57, 15.789, 33.812,  69.00
  69.67, 15.789, 33.812,  69.10
  69.77, 15.788, 33.812,  69.20
  69.87, 15.787, 33.812,  69.30
  69.97, 15.787, 33.815,  69.40
  70.07, 15.786, 33.812,  69.50
  70.17, 15.786, 33.814,  69.60
  70.28, 15.786, 33.808,  69.70
  70.38, 15.783, 33.806,  69.80
  70.48, 15.780, 33.810,  69.90
  70.58, 15.777, 33.812,  70.00
  70.68, 15.776, 33.814,  70.10
  70.78, 15.776, 33.813,  70.20
  70.88, 15.778, 33.813,  70.30
  70.98, 15.777, 33.806,  70.40
  71.08, 15.775, 33.803,  70.50
  71.18, 15.769, 33.804,  70.60
  71.28, 15.763, 33.806,  70.70
  71.38, 15.760, 33.809,  70.80
  71.49, 15.759, 33.812,  70.90
  71.59, 15.759, 33.812,  71.00
  71.69, 15.759, 33.812,  71.10
  71.79, 15.758, 33.812,  71.20
  71.89, 15.758, 33.813,  71.30
  71.99, 15.758, 33.811,  71.40
  72.09, 15.758, 33.812,  71.50
  72.19, 15.757, 33.812,  71.60
  72.29, 15.757, 33.810,  71.70
  72.39, 15.756, 33.812,  71.80
  72.49, 15.756, 33.813,  71.90
  72.59, 15.756, 33.813,  72.00
  72.70, 15.757, 33.813,  72.10
  72.80, 15.757, 33.813,  72.20
  72.90, 15.756, 33.813,  72.30
  73.00, 15.757, 33.812,  72.40
  73.10, 15.757, 33.812,  72.50
  73.20, 15.757, 33.810,  72.60
  73.30, 15.756, 33.806,  72.70
  73.40, 15.752, 33.800,  72.80
  73.50, 15.746, 33.802,  72.90
  73.60, 15.740, 33.802,  73.00
  73.70, 15.735, 33.805,  73.10
  73.80, 15.731, 33.805,  73.20
  73.91, 15.728, 33.806,  73.30
  74.01, 15.725, 33.809,  73.40
  74.11, 15.723, 33.809,  73.50
  74.21, 15.721, 33.809,  73.60
  74.31, 15.720, 33.812,  73.70
  74.41, 15.719, 33.809,  73.80
  74.51, 15.718, 33.809,  73.90
  74.61, 15.716, 33.808,  74.00
  74.71, 15.714, 33.810,  74.10
  74.81, 15.712, 33.807,  74.20
  74.91, 15.709, 33.805,  74.30
  75.01, 15.705, 33.802,  74.40
  75.12, 15.699, 33.806,  74.50
  75.22, 15.695, 33.809,  74.60
  75.32, 15.691, 33.799,  74.70
  75.42, 15.683, 33.806,  74.80
  75.52, 15.678, 33.803,  74.90
  75.62, 15.672, 33.803,  75.00
  75.72, 15.665, 33.800,  75.10
  75.82, 15.658, 33.793,  75.20
  75.92, 15.646, 33.798,  75.30
  76.02, 15.636, 33.802,  75.40
  76.12, 15.628, 33.807,  75.50
  76.23, 15.623, 33.808,  75.60
  76.33, 15.618, 33.809,  75.70
  76.43, 15.614, 33.814,  75.80
  76.53, 15.611, 33.823,  75.90
  76.63, 15.609, 33.832,  76.00
  76.73, 15.609, 33.832,  76.10
  76.83, 15.611, 33.831,  76.20
  76.93, 15.614, 33.830,  76.30
  77.03, 15.618, 33.825,  76.40
  77.13, 15.621, 33.822,  76.50
  77.23, 15.622, 33.825,  76.60
  77.33, 15.627, 33.821,  76.70
  77.44, 15.630, 33.818,  76.80
  77.54, 15.630, 33.817,  76.90
  77.64, 15.630, 33.818,  77.00
  77.74, 15.631, 33.813,  77.10
  77.84, 15.631, 33.814,  77.20
  77.94, 15.628, 33.815,  77.30
  78.04, 15.627, 33.816,  77.40
  78.14, 15.625, 33.817,  77.50
  78.24, 15.622, 33.818,  77.60
  78.34, 15.625, 33.814,  77.70
  78.44, 15.627, 33.809,  77.80
  78.54, 15.629, 33.809,  77.90
  78.65, 15.632, 33.804,  78.00
  78.75, 15.636, 33.805,  78.10
  78.85, 15.638, 33.810,  78.20
  78.95, 15.638, 33.810,  78.30
  79.05, 15.641, 33.809,  78.40
  79.15, 15.642, 33.807,  78.50
  79.25, 15.645, 33.806,  78.60
  79.35, 15.645, 33.809,  78.70
  79.45, 15.646, 33.811,  78.80
  79.55, 15.646, 33.807,  78.90
  79.65, 15.647, 33.812,  79.00
  79.75, 15.649, 33.811,  79.10
  79.86, 15.649, 33.811,  79.20
  79.96, 15.645, 33.817,  79.30
  80.06, 15.651, 33.825,  79.40
END_DATA
