CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200323_0806_0
CASTNO = 1
DATE = 20200322
TIME = 2306
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  8.082, 33.827,  68.20
  68.86,  8.082, 33.826,  68.30
  68.96,  8.082, 33.826,  68.40
  69.07,  8.082, 33.825,  68.50
  69.17,  8.082, 33.827,  68.60
  69.27,  8.082, 33.827,  68.70
  69.37,  8.083, 33.828,  68.80
  69.47,  8.083, 33.827,  68.90
  69.57,  8.083, 33.827,  69.00
  69.67,  8.083, 33.826,  69.10
  69.77,  8.083, 33.826,  69.20
  69.87,  8.083, 33.827,  69.30
  69.97,  8.083, 33.828,  69.40
  70.07,  8.083, 33.828,  69.50
  70.17,  8.083, 33.828,  69.60
  70.28,  8.083, 33.828,  69.70
  70.38,  8.083, 33.826,  69.80
  70.48,  8.083, 33.828,  69.90
  70.58,  8.083, 33.828,  70.00
  70.68,  8.084, 33.827,  70.10
  70.78,  8.083, 33.828,  70.20
  70.88,  8.083, 33.828,  70.30
  70.98,  8.083, 33.829,  70.40
  71.08,  8.083, 33.829,  70.50
  71.18,  8.083, 33.830,  70.60
  71.28,  8.083, 33.829,  70.70
  71.38,  8.083, 33.829,  70.80
  71.49,  8.083, 33.828,  70.90
  71.59,  8.084, 33.827,  71.00
  71.69,  8.084, 33.829,  71.10
  71.79,  8.084, 33.828,  71.20
  71.89,  8.084, 33.828,  71.30
  71.99,  8.083, 33.830,  71.40
  72.09,  8.084, 33.829,  71.50
  72.19,  8.084, 33.829,  71.60
  72.29,  8.083, 33.829,  71.70
  72.39,  8.084, 33.829,  71.80
  72.49,  8.083, 33.831,  71.90
  72.59,  8.083, 33.829,  72.00
  72.70,  8.084, 33.829,  72.10
  72.80,  8.084, 33.831,  72.20
  72.90,  8.084, 33.831,  72.30
  73.00,  8.084, 33.832,  72.40
  73.10,  8.084, 33.831,  72.50
  73.20,  8.084, 33.830,  72.60
  73.30,  8.084, 33.832,  72.70
  73.40,  8.084, 33.832,  72.80
  73.50,  8.084, 33.833,  72.90
  73.60,  8.084, 33.834,  73.00
  73.70,  8.085, 33.834,  73.10
  73.80,  8.084, 33.834,  73.20
  73.91,  8.084, 33.834,  73.30
  74.01,  8.085, 33.842,  73.40
  74.11,  8.084, 33.843,  73.50
  74.21,  8.084, 33.843,  73.60
  74.31,  8.085, 33.842,  73.70
  74.41,  8.084, 33.843,  73.80
  74.51,  8.084, 33.842,  73.90
  74.61,  8.084, 33.843,  74.00
  74.71,  8.084, 33.843,  74.10
  74.81,  8.084, 33.842,  74.20
  74.91,  8.084, 33.842,  74.30
  75.01,  8.084, 33.844,  74.40
  75.12,  8.085, 33.842,  74.50
  75.22,  8.084, 33.845,  74.60
  75.32,  8.085, 33.844,  74.70
  75.42,  8.085, 33.844,  74.80
  75.52,  8.085, 33.843,  74.90
  75.62,  8.085, 33.844,  75.00
  75.72,  8.085, 33.846,  75.10
  75.82,  8.086, 33.843,  75.20
  75.92,  8.085, 33.844,  75.30
  76.02,  8.085, 33.843,  75.40
  76.12,  8.086, 33.842,  75.50
  76.23,  8.085, 33.841,  75.60
  76.33,  8.086, 33.843,  75.70
  76.43,  8.086, 33.842,  75.80
  76.53,  8.086, 33.843,  75.90
  76.63,  8.086, 33.843,  76.00
  76.73,  8.086, 33.842,  76.10
  76.83,  8.086, 33.842,  76.20
  76.93,  8.086, 33.843,  76.30
  77.03,  8.087, 33.841,  76.40
  77.13,  8.086, 33.842,  76.50
  77.23,  8.087, 33.844,  76.60
  77.33,  8.087, 33.844,  76.70
  77.44,  8.088, 33.843,  76.80
  77.54,  8.088, 33.841,  76.90
  77.64,  8.088, 33.841,  77.00
  77.74,  8.087, 33.841,  77.10
  77.84,  8.087, 33.844,  77.20
  77.94,  8.088, 33.843,  77.30
  78.04,  8.088, 33.841,  77.40
  78.14,  8.088, 33.844,  77.50
  78.24,  8.088, 33.844,  77.60
  78.34,  8.089, 33.842,  77.70
  78.44,  8.089, 33.842,  77.80
  78.54,  8.089, 33.843,  77.90
  78.65,  8.089, 33.844,  78.00
  78.75,  8.090, 33.844,  78.10
  78.85,  8.090, 33.843,  78.20
  78.95,  8.090, 33.844,  78.30
  79.05,  8.089, 33.844,  78.40
  79.15,  8.090, 33.843,  78.50
  79.25,  8.091, 33.846,  78.60
  79.35,  8.092, 33.847,  78.70
  79.45,  8.092, 33.845,  78.80
  79.55,  8.092, 33.845,  78.90
  79.65,  8.093, 33.845,  79.00
  79.75,  8.093, 33.846,  79.10
  79.86,  8.094, 33.846,  79.20
  79.96,  8.094, 33.846,  79.30
  80.06,  8.094, 33.846,  79.40
  80.16,  8.095, 33.846,  79.50
END_DATA
