CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_0814_0
CASTNO = 1
DATE = 20160524
TIME = 2314
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 10.015, 33.804,  68.20
  68.86, 10.015, 33.804,  68.30
  68.96, 10.015, 33.803,  68.40
  69.07, 10.015, 33.802,  68.50
  69.17, 10.015, 33.804,  68.60
  69.27, 10.015, 33.804,  68.70
  69.37, 10.016, 33.803,  68.80
  69.47, 10.016, 33.802,  68.90
  69.57, 10.016, 33.802,  69.00
  69.67, 10.017, 33.802,  69.10
  69.77, 10.016, 33.801,  69.20
  69.87, 10.016, 33.802,  69.30
  69.97, 10.015, 33.803,  69.40
  70.07, 10.014, 33.804,  69.50
  70.17, 10.014, 33.805,  69.60
  70.28, 10.014, 33.806,  69.70
  70.38, 10.012, 33.804,  69.80
  70.48, 10.012, 33.804,  69.90
  70.58, 10.013, 33.803,  70.00
  70.68, 10.012, 33.806,  70.10
  70.78, 10.012, 33.805,  70.20
  70.88, 10.013, 33.804,  70.30
  70.98, 10.013, 33.800,  70.40
  71.08, 10.009, 33.797,  70.50
  71.18, 10.003, 33.803,  70.60
  71.28,  9.998, 33.804,  70.70
  71.38,  9.995, 33.807,  70.80
  71.49,  9.992, 33.809,  70.90
  71.59,  9.990, 33.810,  71.00
  71.69,  9.989, 33.811,  71.10
  71.79,  9.988, 33.811,  71.20
  71.89,  9.987, 33.810,  71.30
  71.99,  9.986, 33.811,  71.40
  72.09,  9.986, 33.812,  71.50
  72.19,  9.985, 33.813,  71.60
  72.29,  9.984, 33.813,  71.70
  72.39,  9.984, 33.814,  71.80
  72.49,  9.984, 33.814,  71.90
  72.59,  9.984, 33.814,  72.00
  72.70,  9.985, 33.812,  72.10
  72.80,  9.984, 33.813,  72.20
  72.90,  9.984, 33.813,  72.30
  73.00,  9.984, 33.813,  72.40
  73.10,  9.984, 33.813,  72.50
  73.20,  9.984, 33.813,  72.60
  73.30,  9.984, 33.813,  72.70
  73.40,  9.984, 33.812,  72.80
  73.50,  9.984, 33.813,  72.90
  73.60,  9.984, 33.812,  73.00
  73.70,  9.984, 33.812,  73.10
  73.80,  9.984, 33.813,  73.20
  73.91,  9.982, 33.812,  73.30
  74.01,  9.980, 33.814,  73.40
  74.11,  9.980, 33.813,  73.50
  74.21,  9.980, 33.813,  73.60
  74.31,  9.980, 33.812,  73.70
  74.41,  9.980, 33.812,  73.80
  74.51,  9.979, 33.812,  73.90
  74.61,  9.979, 33.811,  74.00
  74.71,  9.979, 33.811,  74.10
  74.81,  9.978, 33.812,  74.20
  74.91,  9.977, 33.812,  74.30
  75.01,  9.977, 33.813,  74.40
  75.12,  9.977, 33.814,  74.50
  75.22,  9.977, 33.812,  74.60
  75.32,  9.976, 33.813,  74.70
  75.42,  9.976, 33.810,  74.80
  75.52,  9.976, 33.814,  74.90
  75.62,  9.974, 33.814,  75.00
  75.72,  9.974, 33.814,  75.10
  75.82,  9.974, 33.814,  75.20
  75.92,  9.973, 33.814,  75.30
  76.02,  9.973, 33.814,  75.40
  76.12,  9.973, 33.815,  75.50
  76.23,  9.973, 33.814,  75.60
  76.33,  9.974, 33.812,  75.70
  76.43,  9.974, 33.811,  75.80
  76.53,  9.973, 33.814,  75.90
  76.63,  9.973, 33.815,  76.00
  76.73,  9.973, 33.814,  76.10
  76.83,  9.973, 33.813,  76.20
  76.93,  9.972, 33.813,  76.30
  77.03,  9.971, 33.813,  76.40
  77.13,  9.971, 33.815,  76.50
  77.23,  9.969, 33.814,  76.60
  77.33,  9.964, 33.813,  76.70
  77.44,  9.963, 33.815,  76.80
  77.54,  9.965, 33.813,  76.90
  77.64,  9.963, 33.815,  77.00
  77.74,  9.962, 33.795,  77.10
  77.84,  9.932, 33.814,  77.20
  77.94,  9.948, 33.814,  77.30
  78.04,  9.945, 33.817,  77.40
  78.14,  9.922, 33.816,  77.50
  78.24,  9.922, 33.820,  77.60
  78.34,  9.921, 33.814,  77.70
  78.44,  9.915, 33.815,  77.80
  78.54,  9.915, 33.821,  77.90
  78.65,  9.891, 33.818,  78.00
  78.75,  9.891, 33.819,  78.10
  78.85,  9.891, 33.819,  78.20
  78.95,  9.892, 33.819,  78.30
  79.05,  9.896, 33.819,  78.40
  79.15,  9.893, 33.821,  78.50
  79.25,  9.890, 33.812,  78.60
  79.35,  9.871, 33.819,  78.70
  79.45,  9.869, 33.820,  78.80
  79.55,  9.866, 33.822,  78.90
  79.65,  9.862, 33.821,  79.00
  79.75,  9.864, 33.817,  79.10
  79.86,  9.856, 33.821,  79.20
  79.96,  9.865, 33.821,  79.30
  80.06,  9.840, 33.821,  79.40
  80.16,  9.866, 33.816,  79.50
  80.26,  9.857, 33.812,  79.60
  80.36,  9.842, 33.819,  79.70
  80.46,  9.839, 33.820,  79.80
  80.56,  9.838, 33.822,  79.90
  80.66,  9.837, 33.821,  80.00
END_DATA
