CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180919_0802_0
CASTNO = 1
DATE = 20180918
TIME = 2302
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.715, 33.884,  68.20
  68.86, 16.703, 33.890,  68.30
  68.96, 16.690, 33.884,  68.40
  69.07, 16.677, 33.865,  68.50
  69.17, 16.660, 33.883,  68.60
  69.27, 16.649, 33.896,  68.70
  69.37, 16.645, 33.894,  68.80
  69.47, 16.640, 33.892,  68.90
  69.57, 16.635, 33.895,  69.00
  69.67, 16.629, 33.893,  69.10
  69.77, 16.625, 33.901,  69.20
  69.87, 16.623, 33.893,  69.30
  69.97, 16.619, 33.892,  69.40
  70.07, 16.614, 33.879,  69.50
  70.17, 16.603, 33.873,  69.60
  70.28, 16.589, 33.876,  69.70
  70.38, 16.577, 33.879,  69.80
  70.48, 16.565, 33.876,  69.90
  70.58, 16.554, 33.874,  70.00
  70.68, 16.539, 33.866,  70.10
  70.78, 16.521, 33.858,  70.20
  70.88, 16.502, 33.855,  70.30
  70.98, 16.480, 33.850,  70.40
  71.08, 16.461, 33.858,  70.50
  71.18, 16.442, 33.873,  70.60
  71.28, 16.428, 33.809,  70.70
  71.38, 16.390, 33.808,  70.80
  71.49, 16.346, 33.845,  70.90
  71.59, 16.320, 33.873,  71.00
  71.69, 16.306, 33.849,  71.10
  71.79, 16.286, 33.836,  71.20
  71.89, 16.259, 33.837,  71.30
  71.99, 16.232, 33.842,  71.40
  72.09, 16.201, 33.855,  71.50
  72.19, 16.179, 33.857,  71.60
  72.29, 16.158, 33.867,  71.70
  72.39, 16.147, 33.892,  71.80
  72.49, 16.144, 33.877,  71.90
  72.59, 16.134, 33.889,  72.00
  72.70, 16.129, 33.904,  72.10
  72.80, 16.125, 33.921,  72.20
  72.90, 16.121, 33.924,  72.30
  73.00, 16.121, 33.931,  72.40
  73.10, 16.129, 33.910,  72.50
  73.20, 16.135, 33.951,  72.60
  73.30, 16.140, 33.951,  72.70
  73.40, 16.147, 33.930,  72.80
  73.50, 16.164, 33.930,  72.90
  73.60, 16.182, 33.929,  73.00
  73.70, 16.195, 33.928,  73.10
  73.80, 16.203, 33.932,  73.20
  73.91, 16.208, 33.934,  73.30
  74.01, 16.218, 33.930,  73.40
  74.11, 16.227, 33.916,  73.50
  74.21, 16.234, 33.912,  73.60
  74.31, 16.244, 33.917,  73.70
  74.41, 16.252, 33.896,  73.80
  74.51, 16.248, 33.883,  73.90
  74.61, 16.244, 33.896,  74.00
  74.71, 16.248, 33.908,  74.10
  74.81, 16.263, 33.900,  74.20
  74.91, 16.274, 33.890,  74.30
  75.01, 16.279, 33.897,  74.40
  75.12, 16.285, 33.903,  74.50
  75.22, 16.289, 33.910,  74.60
  75.32, 16.295, 33.933,  74.70
  75.42, 16.310, 33.923,  74.80
  75.52, 16.338, 33.915,  74.90
  75.62, 16.358, 33.910,  75.00
  75.72, 16.369, 33.924,  75.10
  75.82, 16.393, 33.934,  75.20
  75.92, 16.425, 33.915,  75.30
  76.02, 16.443, 33.895,  75.40
  76.12, 16.452, 33.928,  75.50
  76.23, 16.459, 33.875,  75.60
  76.33, 16.439, 33.905,  75.70
  76.43, 16.427, 33.937,  75.80
  76.53, 16.437, 33.905,  75.90
  76.63, 16.451, 33.921,  76.00
  76.73, 16.466, 33.926,  76.10
  76.83, 16.488, 33.941,  76.20
  76.93, 16.515, 33.932,  76.30
  77.03, 16.539, 33.905,  76.40
END_DATA
