CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1359_0
CASTNO = 1
DATE = 20201007
TIME = 0459
LATITUDE = 39.3664
LONGITUDE = 142.0081
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 18.863, 33.506,  68.20
  68.86, 18.849, 33.443,  68.30
  68.96, 18.816, 33.472,  68.40
  69.07, 18.791, 33.497,  68.50
  69.17, 18.784, 33.504,  68.60
  69.27, 18.783, 33.481,  68.70
  69.37, 18.762, 33.477,  68.80
  69.47, 18.743, 33.492,  68.90
  69.57, 18.727, 33.476,  69.00
  69.67, 18.704, 33.491,  69.10
  69.77, 18.690, 33.525,  69.20
  69.87, 18.690, 33.511,  69.30
  69.97, 18.677, 33.532,  69.40
  70.07, 18.688, 33.576,  69.50
  70.17, 18.724, 33.509,  69.60
  70.28, 18.729, 33.495,  69.70
  70.38, 18.719, 33.423,  69.80
  70.48, 18.688, 33.485,  69.90
  70.58, 18.658, 33.445,  70.00
  70.68, 18.626, 33.486,  70.10
  70.78, 18.613, 33.507,  70.20
  70.88, 18.620, 33.506,  70.30
  70.98, 18.605, 33.506,  70.40
  71.08, 18.600, 33.508,  70.50
  71.18, 18.589, 33.484,  70.60
  71.28, 18.559, 33.507,  70.70
  71.38, 18.550, 33.512,  70.80
  71.49, 18.546, 33.505,  70.90
  71.59, 18.536, 33.510,  71.00
  71.69, 18.528, 33.527,  71.10
  71.79, 18.531, 33.523,  71.20
  71.89, 18.531, 33.512,  71.30
  71.99, 18.528, 33.527,  71.40
  72.09, 18.531, 33.526,  71.50
  72.19, 18.538, 33.526,  71.60
  72.29, 18.542, 33.524,  71.70
  72.39, 18.543, 33.523,  71.80
  72.49, 18.545, 33.522,  71.90
  72.59, 18.548, 33.520,  72.00
  72.70, 18.547, 33.521,  72.10
  72.80, 18.549, 33.518,  72.20
  72.90, 18.549, 33.518,  72.30
  73.00, 18.549, 33.520,  72.40
  73.10, 18.548, 33.515,  72.50
  73.20, 18.544, 33.516,  72.60
  73.30, 18.540, 33.522,  72.70
  73.40, 18.540, 33.514,  72.80
  73.50, 18.535, 33.515,  72.90
  73.60, 18.531, 33.521,  73.00
  73.70, 18.531, 33.518,  73.10
  73.80, 18.532, 33.521,  73.20
  73.91, 18.533, 33.522,  73.30
  74.01, 18.534, 33.522,  73.40
  74.11, 18.535, 33.520,  73.50
  74.21, 18.536, 33.520,  73.60
  74.31, 18.536, 33.519,  73.70
  74.41, 18.536, 33.521,  73.80
  74.51, 18.536, 33.518,  73.90
  74.61, 18.536, 33.517,  74.00
  74.71, 18.535, 33.517,  74.10
  74.81, 18.533, 33.518,  74.20
  74.91, 18.531, 33.517,  74.30
  75.01, 18.530, 33.518,  74.40
  75.12, 18.530, 33.519,  74.50
  75.22, 18.530, 33.520,  74.60
  75.32, 18.530, 33.520,  74.70
  75.42, 18.530, 33.507,  74.80
  75.52, 18.522, 33.515,  74.90
  75.62, 18.516, 33.513,  75.00
  75.72, 18.508, 33.520,  75.10
  75.82, 18.508, 33.521,  75.20
  75.92, 18.508, 33.522,  75.30
  76.02, 18.510, 33.522,  75.40
  76.12, 18.510, 33.521,  75.50
  76.23, 18.510, 33.520,  75.60
  76.33, 18.508, 33.519,  75.70
  76.43, 18.507, 33.515,  75.80
  76.53, 18.505, 33.511,  75.90
  76.63, 18.499, 33.512,  76.00
  76.73, 18.493, 33.515,  76.10
  76.83, 18.492, 33.518,  76.20
  76.93, 18.491, 33.513,  76.30
  77.03, 18.488, 33.516,  76.40
  77.13, 18.487, 33.520,  76.50
  77.23, 18.486, 33.515,  76.60
  77.33, 18.484, 33.517,  76.70
  77.44, 18.482, 33.519,  76.80
  77.54, 18.483, 33.519,  76.90
  77.64, 18.485, 33.521,  77.00
  77.74, 18.486, 33.520,  77.10
  77.84, 18.487, 33.521,  77.20
  77.94, 18.488, 33.519,  77.30
  78.04, 18.488, 33.520,  77.40
  78.14, 18.488, 33.518,  77.50
  78.24, 18.487, 33.515,  77.60
  78.34, 18.487, 33.519,  77.70
  78.44, 18.486, 33.520,  77.80
  78.54, 18.487, 33.519,  77.90
  78.65, 18.490, 33.518,  78.00
  78.75, 18.487, 33.509,  78.10
  78.85, 18.481, 33.513,  78.20
  78.95, 18.478, 33.517,  78.30
  79.05, 18.476, 33.514,  78.40
  79.15, 18.474, 33.516,  78.50
  79.25, 18.472, 33.517,  78.60
  79.35, 18.470, 33.518,  78.70
  79.45, 18.470, 33.520,  78.80
  79.55, 18.467, 33.516,  78.90
  79.65, 18.465, 33.517,  79.00
  79.75, 18.463, 33.516,  79.10
  79.86, 18.462, 33.521,  79.20
  79.96, 18.463, 33.518,  79.30
  80.06, 18.462, 33.514,  79.40
  80.16, 18.460, 33.522,  79.50
  80.26, 18.467, 33.514,  79.60
  80.36, 18.462, 33.507,  79.70
  80.46, 18.454, 33.517,  79.80
  80.56, 18.447, 33.511,  79.90
  80.66, 18.446, 33.529,  80.00
  80.76, 18.445, 33.525,  80.10
  80.86, 18.447, 33.518,  80.20
  80.96, 18.450, 33.527,  80.30
  81.07, 18.454, 33.522,  80.40
  81.17, 18.458, 33.524,  80.50
  81.27, 18.460, 33.520,  80.60
  81.37, 18.460, 33.521,  80.70
  81.47, 18.465, 33.520,  80.80
  81.57, 18.466, 33.518,  80.90
  81.67, 18.466, 33.519,  81.00
  81.77, 18.465, 33.518,  81.10
  81.87, 18.460, 33.505,  81.20
  81.97, 18.448, 33.508,  81.30
  82.07, 18.439, 33.513,  81.40
  82.17, 18.435, 33.511,  81.50
  82.28, 18.431, 33.525,  81.60
  82.38, 18.436, 33.516,  81.70
  82.48, 18.431, 33.517,  81.80
  82.58, 18.425, 33.509,  81.90
  82.68, 18.395, 33.513,  82.00
  82.78, 18.389, 33.516,  82.10
  82.88, 18.382, 33.517,  82.20
  82.98, 18.378, 33.526,  82.30
  83.08, 18.365, 33.535,  82.40
  83.18, 18.370, 33.510,  82.50
  83.28, 18.353, 33.495,  82.60
  83.39, 18.342, 33.518,  82.70
  83.49, 18.347, 33.544,  82.80
  83.59, 18.334, 33.527,  82.90
  83.69, 18.318, 33.500,  83.00
  83.79, 18.303, 33.502,  83.10
  83.89, 18.291, 33.517,  83.20
  83.99, 18.273, 33.532,  83.30
  84.09, 18.274, 33.530,  83.40
  84.19, 18.269, 33.504,  83.50
  84.29, 18.241, 33.501,  83.60
  84.39, 18.217, 33.526,  83.70
  84.49, 18.205, 33.515,  83.80
  84.60, 18.193, 33.511,  83.90
  84.70, 18.172, 33.507,  84.00
  84.80, 18.150, 33.534,  84.10
  84.90, 18.145, 33.536,  84.20
  85.00, 18.140, 33.540,  84.30
  85.10, 18.133, 33.507,  84.40
  85.20, 18.098, 33.525,  84.50
  85.30, 18.070, 33.481,  84.60
  85.40, 18.020, 33.508,  84.70
  85.50, 17.986, 33.538,  84.80
  85.60, 17.968, 33.558,  84.90
  85.70, 17.972, 33.559,  85.00
  85.81, 17.968, 33.559,  85.10
  85.91, 17.957, 33.547,  85.20
  86.01, 17.936, 33.527,  85.30
  86.11, 17.910, 33.537,  85.40
  86.21, 17.910, 33.586,  85.50
  86.31, 17.931, 33.556,  85.60
  86.41, 17.935, 33.570,  85.70
  86.51, 17.938, 33.542,  85.80
  86.61, 17.790, 33.482,  85.90
  86.71, 17.721, 33.538,  86.00
  86.81, 17.689, 33.571,  86.10
  86.91, 17.560, 33.549,  86.20
  87.02, 17.523, 33.604,  86.30
  87.12, 17.483, 33.572,  86.40
  87.22, 17.477, 33.583,  86.50
  87.32, 17.441, 33.545,  86.60
  87.42, 17.388, 33.573,  86.70
  87.52, 17.357, 33.591,  86.80
  87.62, 17.336, 33.607,  86.90
  87.72, 17.331, 33.607,  87.00
  87.82, 17.321, 33.605,  87.10
  87.92, 17.313, 33.620,  87.20
  88.02, 17.313, 33.618,  87.30
  88.12, 17.312, 33.612,  87.40
  88.23, 17.313, 33.617,  87.50
  88.33, 17.312, 33.614,  87.60
  88.43, 17.309, 33.617,  87.70
  88.53, 17.301, 33.622,  87.80
  88.63, 17.282, 33.618,  87.90
  88.73, 17.247, 33.635,  88.00
  88.83, 17.246, 33.627,  88.10
  88.93, 17.248, 33.625,  88.20
  89.03, 17.250, 33.622,  88.30
  89.13, 17.251, 33.619,  88.40
  89.23, 17.221, 33.587,  88.50
  89.34, 17.194, 33.588,  88.60
  89.44, 17.163, 33.601,  88.70
  89.54, 17.142, 33.604,  88.80
  89.64, 17.111, 33.593,  88.90
  89.74, 17.044, 33.584,  89.00
  89.84, 17.007, 33.600,  89.10
  89.94, 16.965, 33.597,  89.20
  90.04, 16.925, 33.614,  89.30
  90.14, 16.900, 33.629,  89.40
  90.24, 16.883, 33.638,  89.50
  90.34, 16.870, 33.648,  89.60
  90.44, 16.865, 33.651,  89.70
  90.55, 16.865, 33.651,  89.80
  90.65, 16.863, 33.641,  89.90
  90.75, 16.846, 33.624,  90.00
  90.85, 16.824, 33.637,  90.10
  90.95, 16.791, 33.633,  90.20
  91.05, 16.768, 33.644,  90.30
  91.15, 16.709, 33.641,  90.40
  91.25, 16.687, 33.675,  90.50
  91.35, 16.694, 33.677,  90.60
  91.45, 16.697, 33.652,  90.70
  91.55, 16.705, 33.679,  90.80
  91.65, 16.656, 33.652,  90.90
  91.76, 16.635, 33.662,  91.00
  91.86, 16.610, 33.673,  91.10
  91.96, 16.600, 33.654,  91.20
  92.06, 16.561, 33.671,  91.30
  92.16, 16.535, 33.641,  91.40
  92.26, 16.507, 33.682,  91.50
  92.36, 16.489, 33.690,  91.60
  92.46, 16.486, 33.685,  91.70
  92.56, 16.488, 33.688,  91.80
  92.66, 16.508, 33.699,  91.90
  92.76, 16.516, 33.690,  92.00
  92.86, 16.506, 33.681,  92.10
  92.97, 16.497, 33.680,  92.20
  93.07, 16.491, 33.697,  92.30
  93.17, 16.498, 33.691,  92.40
  93.27, 16.481, 33.692,  92.50
  93.37, 16.471, 33.666,  92.60
  93.47, 16.439, 33.691,  92.70
  93.57, 16.436, 33.695,  92.80
  93.67, 16.437, 33.696,  92.90
  93.77, 16.438, 33.699,  93.00
  93.87, 16.438, 33.695,  93.10
  93.97, 16.436, 33.699,  93.20
  94.08, 16.437, 33.698,  93.30
  94.18, 16.438, 33.697,  93.40
  94.28, 16.440, 33.695,  93.50
  94.38, 16.433, 33.695,  93.60
  94.48, 16.432, 33.692,  93.70
  94.58, 16.421, 33.712,  93.80
  94.68, 16.407, 33.715,  93.90
  94.78, 16.408, 33.724,  94.00
END_DATA
