CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1238_0
CASTNO = 1
DATE = 20160712
TIME = 0338
LATITUDE = 39.3666
LONGITUDE = 142.1348
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
 208.17,  7.138, 33.785, 206.40
 208.27,  7.138, 33.781, 206.50
 208.37,  7.136, 33.783, 206.60
 208.47,  7.134, 33.775, 206.70
 208.57,  7.133, 33.789, 206.80
 208.67,  7.129, 33.748, 206.90
 208.77,  7.112, 33.738, 207.00
 208.87,  7.094, 33.751, 207.10
 208.98,  7.080, 33.769, 207.20
 209.08,  7.073, 33.771, 207.30
 209.18,  7.069, 33.775, 207.40
 209.28,  7.066, 33.763, 207.50
 209.38,  7.059, 33.767, 207.60
 209.48,  7.053, 33.774, 207.70
 209.58,  7.049, 33.774, 207.80
 209.68,  7.046, 33.777, 207.90
 209.78,  7.044, 33.779, 208.00
 209.88,  7.043, 33.780, 208.10
 209.98,  7.043, 33.782, 208.20
 210.08,  7.044, 33.784, 208.30
 210.19,  7.045, 33.783, 208.40
 210.29,  7.046, 33.783, 208.50
 210.39,  7.047, 33.781, 208.60
 210.49,  7.046, 33.776, 208.70
 210.59,  7.045, 33.777, 208.80
 210.69,  7.043, 33.779, 208.90
 210.79,  7.043, 33.778, 209.00
 210.89,  7.043, 33.779, 209.10
 210.99,  7.043, 33.781, 209.20
 211.09,  7.042, 33.780, 209.30
 211.19,  7.041, 33.780, 209.40
 211.30,  7.040, 33.780, 209.50
 211.40,  7.040, 33.782, 209.60
 211.50,  7.041, 33.778, 209.70
 211.60,  7.041, 33.778, 209.80
 211.70,  7.040, 33.777, 209.90
 211.80,  7.040, 33.777, 210.00
 211.90,  7.040, 33.777, 210.10
 212.00,  7.040, 33.775, 210.20
 212.10,  7.038, 33.775, 210.30
 212.20,  7.037, 33.777, 210.40
 212.30,  7.039, 33.787, 210.50
 212.41,  7.052, 33.766, 210.60
END_DATA
