CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1413_0
CASTNO = 1
DATE = 20201007
TIME = 0513
LATITUDE = 39.3501
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 19.049, 33.490,  68.20
  68.86, 19.050, 33.489,  68.30
  68.96, 19.048, 33.487,  68.40
  69.07, 19.046, 33.492,  68.50
  69.17, 19.048, 33.494,  68.60
  69.27, 19.051, 33.487,  68.70
  69.37, 19.051, 33.488,  68.80
  69.47, 19.048, 33.490,  68.90
  69.57, 19.047, 33.493,  69.00
  69.67, 19.049, 33.491,  69.10
  69.77, 19.049, 33.491,  69.20
  69.87, 19.050, 33.491,  69.30
  69.97, 19.050, 33.490,  69.40
  70.07, 19.051, 33.489,  69.50
  70.17, 19.051, 33.492,  69.60
  70.28, 19.051, 33.490,  69.70
  70.38, 19.052, 33.486,  69.80
  70.48, 19.052, 33.489,  69.90
  70.58, 19.050, 33.487,  70.00
  70.68, 19.048, 33.486,  70.10
  70.78, 19.045, 33.490,  70.20
  70.88, 19.045, 33.490,  70.30
  70.98, 19.043, 33.489,  70.40
  71.08, 19.041, 33.493,  70.50
  71.18, 19.041, 33.493,  70.60
  71.28, 19.042, 33.491,  70.70
  71.38, 19.042, 33.491,  70.80
  71.49, 19.040, 33.484,  70.90
  71.59, 19.035, 33.487,  71.00
  71.69, 19.033, 33.490,  71.10
  71.79, 19.031, 33.491,  71.20
  71.89, 19.031, 33.492,  71.30
  71.99, 19.031, 33.493,  71.40
  72.09, 19.031, 33.492,  71.50
  72.19, 19.031, 33.492,  71.60
  72.29, 19.032, 33.494,  71.70
  72.39, 19.033, 33.483,  71.80
  72.49, 19.035, 33.492,  71.90
  72.59, 19.035, 33.492,  72.00
  72.70, 19.036, 33.490,  72.10
  72.80, 19.035, 33.491,  72.20
  72.90, 19.034, 33.489,  72.30
  73.00, 19.031, 33.484,  72.40
  73.10, 19.027, 33.490,  72.50
  73.20, 19.027, 33.490,  72.60
  73.30, 19.024, 33.489,  72.70
  73.40, 19.020, 33.493,  72.80
  73.50, 19.022, 33.496,  72.90
  73.60, 19.023, 33.495,  73.00
  73.70, 19.025, 33.495,  73.10
  73.80, 19.025, 33.491,  73.20
  73.91, 19.023, 33.486,  73.30
  74.01, 19.019, 33.487,  73.40
  74.11, 19.015, 33.496,  73.50
  74.21, 19.016, 33.493,  73.60
  74.31, 19.016, 33.493,  73.70
  74.41, 19.015, 33.489,  73.80
  74.51, 19.014, 33.493,  73.90
  74.61, 19.014, 33.490,  74.00
  74.71, 19.013, 33.491,  74.10
  74.81, 19.011, 33.490,  74.20
  74.91, 19.009, 33.489,  74.30
  75.01, 19.007, 33.490,  74.40
  75.12, 19.005, 33.492,  74.50
  75.22, 19.001, 33.498,  74.60
  75.32, 18.999, 33.499,  74.70
  75.42, 19.000, 33.495,  74.80
  75.52, 18.998, 33.486,  74.90
  75.62, 18.992, 33.489,  75.00
  75.72, 18.989, 33.493,  75.10
  75.82, 18.987, 33.491,  75.20
  75.92, 18.991, 33.484,  75.30
  76.02, 18.978, 33.489,  75.40
  76.12, 18.972, 33.494,  75.50
  76.22, 18.972, 33.496,  75.60
  76.33, 18.971, 33.495,  75.70
  76.43, 18.972, 33.494,  75.80
  76.53, 18.971, 33.496,  75.90
  76.63, 18.971, 33.495,  76.00
  76.73, 18.972, 33.494,  76.10
  76.83, 18.971, 33.496,  76.20
  76.93, 18.971, 33.494,  76.30
  77.03, 18.971, 33.496,  76.40
  77.13, 18.971, 33.494,  76.50
  77.23, 18.970, 33.496,  76.60
  77.33, 18.970, 33.494,  76.70
  77.44, 18.968, 33.491,  76.80
  77.54, 18.965, 33.494,  76.90
  77.64, 18.965, 33.495,  77.00
  77.74, 18.963, 33.491,  77.10
  77.84, 18.960, 33.491,  77.20
  77.94, 18.949, 33.491,  77.30
  78.04, 18.946, 33.491,  77.40
  78.14, 18.942, 33.495,  77.50
  78.24, 18.941, 33.495,  77.60
  78.34, 18.941, 33.495,  77.70
  78.44, 18.941, 33.495,  77.80
  78.54, 18.940, 33.492,  77.90
  78.65, 18.938, 33.494,  78.00
  78.75, 18.938, 33.493,  78.10
  78.85, 18.937, 33.498,  78.20
  78.95, 18.938, 33.498,  78.30
  79.05, 18.941, 33.498,  78.40
  79.15, 18.942, 33.496,  78.50
  79.25, 18.944, 33.496,  78.60
  79.35, 18.944, 33.494,  78.70
  79.45, 18.945, 33.498,  78.80
  79.55, 18.946, 33.496,  78.90
  79.65, 18.946, 33.499,  79.00
  79.75, 18.949, 33.498,  79.10
  79.86, 18.950, 33.495,  79.20
  79.96, 18.944, 33.479,  79.30
  80.06, 18.932, 33.480,  79.40
  80.16, 18.921, 33.484,  79.50
  80.26, 18.912, 33.491,  79.60
  80.36, 18.908, 33.505,  79.70
  80.46, 18.907, 33.495,  79.80
  80.56, 18.904, 33.494,  79.90
  80.66, 18.904, 33.511,  80.00
  80.76, 18.913, 33.509,  80.10
  80.86, 18.918, 33.484,  80.20
  80.96, 18.909, 33.486,  80.30
  81.07, 18.895, 33.484,  80.40
  81.17, 18.882, 33.489,  80.50
  81.27, 18.877, 33.493,  80.60
  81.37, 18.872, 33.487,  80.70
  81.47, 18.862, 33.475,  80.80
  81.57, 18.846, 33.483,  80.90
  81.67, 18.832, 33.493,  81.00
  81.77, 18.825, 33.496,  81.10
  81.87, 18.821, 33.496,  81.20
  81.97, 18.818, 33.492,  81.30
  82.07, 18.813, 33.496,  81.40
  82.17, 18.807, 33.499,  81.50
  82.28, 18.804, 33.498,  81.60
  82.38, 18.801, 33.500,  81.70
  82.48, 18.802, 33.498,  81.80
  82.58, 18.799, 33.500,  81.90
  82.68, 18.793, 33.503,  82.00
  82.78, 18.792, 33.503,  82.10
  82.88, 18.781, 33.490,  82.20
  82.98, 18.763, 33.508,  82.30
  83.08, 18.761, 33.504,  82.40
  83.18, 18.758, 33.500,  82.50
  83.28, 18.752, 33.503,  82.60
  83.38, 18.750, 33.498,  82.70
  83.49, 18.736, 33.479,  82.80
  83.59, 18.715, 33.496,  82.90
  83.69, 18.701, 33.507,  83.00
  83.79, 18.697, 33.505,  83.10
  83.89, 18.694, 33.513,  83.20
  83.99, 18.693, 33.510,  83.30
  84.09, 18.692, 33.510,  83.40
  84.19, 18.688, 33.509,  83.50
  84.29, 18.686, 33.512,  83.60
  84.39, 18.685, 33.510,  83.70
  84.49, 18.663, 33.500,  83.80
  84.60, 18.630, 33.516,  83.90
  84.70, 18.620, 33.524,  84.00
  84.80, 18.627, 33.522,  84.10
  84.90, 18.632, 33.513,  84.20
  85.00, 18.616, 33.506,  84.30
  85.10, 18.604, 33.512,  84.40
  85.20, 18.597, 33.518,  84.50
  85.30, 18.594, 33.520,  84.60
  85.40, 18.594, 33.519,  84.70
  85.50, 18.591, 33.523,  84.80
  85.60, 18.592, 33.519,  84.90
  85.70, 18.591, 33.521,  85.00
  85.81, 18.584, 33.516,  85.10
  85.91, 18.579, 33.512,  85.20
  86.01, 18.570, 33.520,  85.30
  86.11, 18.563, 33.521,  85.40
  86.21, 18.562, 33.526,  85.50
  86.31, 18.557, 33.525,  85.60
  86.41, 18.553, 33.520,  85.70
  86.51, 18.549, 33.525,  85.80
  86.61, 18.546, 33.515,  85.90
  86.71, 18.533, 33.516,  86.00
  86.81, 18.522, 33.496,  86.10
  86.91, 18.493, 33.495,  86.20
  87.02, 18.474, 33.525,  86.30
  87.12, 18.477, 33.519,  86.40
  87.22, 18.466, 33.527,  86.50
  87.32, 18.444, 33.529,  86.60
  87.42, 18.435, 33.544,  86.70
  87.52, 18.435, 33.536,  86.80
  87.62, 18.442, 33.540,  86.90
  87.72, 18.454, 33.535,  87.00
  87.82, 18.457, 33.522,  87.10
  87.92, 18.448, 33.540,  87.20
  88.02, 18.453, 33.528,  87.30
  88.12, 18.459, 33.537,  87.40
  88.23, 18.439, 33.530,  87.50
  88.33, 18.436, 33.529,  87.60
  88.43, 18.409, 33.543,  87.70
  88.53, 18.426, 33.530,  87.80
  88.63, 18.409, 33.538,  87.90
  88.73, 18.410, 33.537,  88.00
  88.83, 18.410, 33.536,  88.10
END_DATA
