CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1326_0
CASTNO = 1
DATE = 20160712
TIME = 0426
LATITUDE = 39.3673
LONGITUDE = 142.0831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
 138.45, 11.611, 33.829, 137.30
 138.56, 11.608, 33.831, 137.40
 138.66, 11.606, 33.832, 137.50
 138.76, 11.604, 33.831, 137.60
 138.86, 11.602, 33.830, 137.70
 138.96, 11.598, 33.826, 137.80
 139.06, 11.591, 33.827, 137.90
 139.16, 11.583, 33.828, 138.00
 139.26, 11.576, 33.826, 138.10
 139.36, 11.566, 33.831, 138.20
 139.46, 11.559, 33.836, 138.30
 139.56, 11.553, 33.841, 138.40
 139.66, 11.549, 33.841, 138.50
 139.77, 11.546, 33.841, 138.60
 139.87, 11.542, 33.838, 138.70
 139.97, 11.537, 33.842, 138.80
 140.07, 11.532, 33.843, 138.90
 140.17, 11.528, 33.843, 139.00
 140.27, 11.524, 33.844, 139.10
 140.37, 11.514, 33.845, 139.20
 140.47, 11.502, 33.845, 139.30
 140.57, 11.494, 33.839, 139.40
 140.67, 11.471, 33.843, 139.50
 140.77, 11.461, 33.848, 139.60
 140.88, 11.453, 33.853, 139.70
 140.98, 11.444, 33.864, 139.80
 141.08, 11.441, 33.871, 139.90
 141.18, 11.438, 33.870, 140.00
 141.28, 11.425, 33.870, 140.10
 141.38, 11.404, 33.866, 140.20
 141.48, 11.373, 33.878, 140.30
 141.58, 11.357, 33.888, 140.40
 141.68, 11.352, 33.891, 140.50
 141.78, 11.352, 33.888, 140.60
 141.88, 11.349, 33.886, 140.70
 141.99, 11.343, 33.884, 140.80
 142.09, 11.332, 33.874, 140.90
 142.19, 11.309, 33.875, 141.00
 142.29, 11.293, 33.881, 141.10
 142.39, 11.277, 33.876, 141.20
 142.49, 11.253, 33.881, 141.30
 142.59, 11.237, 33.891, 141.40
 142.69, 11.227, 33.897, 141.50
 142.79, 11.221, 33.904, 141.60
 142.89, 11.222, 33.911, 141.70
 142.99, 11.219, 33.907, 141.80
END_DATA
