CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0917_0
CASTNO = 1
DATE = 20170726
TIME = 0017
LATITUDE = 39.3834
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.365, 33.855,  68.20
  68.86, 16.365, 33.857,  68.30
  68.96, 16.369, 33.858,  68.40
  69.07, 16.369, 33.861,  68.50
  69.17, 16.368, 33.860,  68.60
  69.27, 16.367, 33.858,  68.70
  69.37, 16.366, 33.855,  68.80
  69.47, 16.366, 33.852,  68.90
  69.57, 16.366, 33.853,  69.00
  69.67, 16.365, 33.852,  69.10
  69.77, 16.365, 33.852,  69.20
  69.87, 16.366, 33.849,  69.30
  69.97, 16.363, 33.847,  69.40
  70.07, 16.360, 33.851,  69.50
  70.17, 16.361, 33.851,  69.60
  70.28, 16.360, 33.849,  69.70
  70.38, 16.360, 33.849,  69.80
  70.48, 16.359, 33.850,  69.90
  70.58, 16.359, 33.851,  70.00
  70.68, 16.357, 33.840,  70.10
  70.78, 16.351, 33.837,  70.20
  70.88, 16.344, 33.843,  70.30
  70.98, 16.343, 33.853,  70.40
  71.08, 16.345, 33.844,  70.50
  71.18, 16.343, 33.836,  70.60
  71.28, 16.333, 33.829,  70.70
  71.38, 16.322, 33.824,  70.80
  71.49, 16.313, 33.847,  70.90
  71.59, 16.312, 33.842,  71.00
  71.69, 16.303, 33.822,  71.10
  71.79, 16.289, 33.833,  71.20
  71.89, 16.281, 33.841,  71.30
  71.99, 16.276, 33.843,  71.40
  72.09, 16.275, 33.837,  71.50
  72.19, 16.270, 33.832,  71.60
  72.29, 16.260, 33.833,  71.70
  72.39, 16.253, 33.839,  71.80
  72.49, 16.250, 33.847,  71.90
  72.59, 16.250, 33.847,  72.00
  72.70, 16.250, 33.845,  72.10
  72.80, 16.251, 33.847,  72.20
  72.90, 16.253, 33.840,  72.30
  73.00, 16.249, 33.840,  72.40
  73.10, 16.246, 33.842,  72.50
  73.20, 16.243, 33.838,  72.60
  73.30, 16.239, 33.841,  72.70
  73.40, 16.237, 33.842,  72.80
  73.50, 16.236, 33.845,  72.90
  73.60, 16.236, 33.845,  73.00
  73.70, 16.235, 33.848,  73.10
  73.80, 16.235, 33.845,  73.20
  73.91, 16.235, 33.849,  73.30
  74.01, 16.234, 33.847,  73.40
  74.11, 16.232, 33.848,  73.50
  74.21, 16.233, 33.846,  73.60
  74.31, 16.233, 33.848,  73.70
  74.41, 16.235, 33.846,  73.80
  74.51, 16.236, 33.844,  73.90
  74.61, 16.235, 33.844,  74.00
  74.71, 16.237, 33.849,  74.10
  74.81, 16.240, 33.848,  74.20
  74.91, 16.241, 33.844,  74.30
  75.02, 16.241, 33.846,  74.40
  75.12, 16.242, 33.844,  74.50
  75.22, 16.241, 33.843,  74.60
  75.32, 16.241, 33.843,  74.70
  75.42, 16.240, 33.843,  74.80
  75.52, 16.240, 33.843,  74.90
  75.62, 16.238, 33.845,  75.00
  75.72, 16.237, 33.845,  75.10
  75.82, 16.236, 33.846,  75.20
  75.92, 16.239, 33.846,  75.30
  76.02, 16.238, 33.846,  75.40
  76.12, 16.238, 33.843,  75.50
  76.23, 16.237, 33.846,  75.60
  76.33, 16.238, 33.845,  75.70
  76.43, 16.239, 33.842,  75.80
  76.53, 16.239, 33.843,  75.90
  76.63, 16.239, 33.841,  76.00
  76.73, 16.239, 33.845,  76.10
  76.83, 16.241, 33.845,  76.20
  76.93, 16.241, 33.843,  76.30
  77.03, 16.241, 33.838,  76.40
  77.13, 16.235, 33.845,  76.50
  77.23, 16.231, 33.845,  76.60
  77.33, 16.232, 33.847,  76.70
  77.44, 16.232, 33.844,  76.80
  77.54, 16.230, 33.847,  76.90
  77.64, 16.230, 33.846,  77.00
  77.74, 16.230, 33.848,  77.10
  77.84, 16.236, 33.845,  77.20
  77.94, 16.237, 33.846,  77.30
  78.04, 16.237, 33.839,  77.40
  78.14, 16.235, 33.840,  77.50
  78.24, 16.233, 33.840,  77.60
  78.34, 16.232, 33.842,  77.70
  78.44, 16.232, 33.842,  77.80
  78.54, 16.232, 33.842,  77.90
  78.65, 16.231, 33.843,  78.00
  78.75, 16.231, 33.842,  78.10
  78.85, 16.231, 33.844,  78.20
  78.95, 16.230, 33.847,  78.30
  79.05, 16.233, 33.848,  78.40
  79.15, 16.234, 33.836,  78.50
  79.25, 16.229, 33.840,  78.60
  79.35, 16.230, 33.851,  78.70
  79.45, 16.233, 33.831,  78.80
  79.55, 16.230, 33.843,  78.90
  79.65, 16.230, 33.841,  79.00
  79.75, 16.229, 33.841,  79.10
  79.86, 16.224, 33.827,  79.20
  79.96, 16.216, 33.832,  79.30
  80.06, 16.213, 33.842,  79.40
  80.16, 16.218, 33.842,  79.50
  80.26, 16.222, 33.839,  79.60
  80.36, 16.219, 33.824,  79.70
  80.46, 16.212, 33.832,  79.80
  80.56, 16.207, 33.834,  79.90
  80.66, 16.204, 33.838,  80.00
  80.76, 16.203, 33.838,  80.10
  80.86, 16.202, 33.839,  80.20
  80.96, 16.202, 33.838,  80.30
  81.07, 16.201, 33.840,  80.40
  81.17, 16.201, 33.839,  80.50
  81.27, 16.199, 33.839,  80.60
  81.37, 16.199, 33.839,  80.70
  81.47, 16.199, 33.839,  80.80
  81.57, 16.199, 33.838,  80.90
  81.67, 16.199, 33.840,  81.00
  81.77, 16.199, 33.837,  81.10
  81.87, 16.200, 33.836,  81.20
  81.97, 16.199, 33.838,  81.30
  82.07, 16.198, 33.837,  81.40
  82.18, 16.198, 33.838,  81.50
  82.28, 16.198, 33.834,  81.60
  82.38, 16.195, 33.834,  81.70
  82.48, 16.192, 33.837,  81.80
  82.58, 16.191, 33.840,  81.90
  82.68, 16.190, 33.840,  82.00
  82.78, 16.191, 33.840,  82.10
  82.88, 16.190, 33.841,  82.20
  82.98, 16.190, 33.841,  82.30
  83.08, 16.191, 33.843,  82.40
  83.18, 16.193, 33.842,  82.50
  83.28, 16.193, 33.841,  82.60
  83.39, 16.194, 33.840,  82.70
  83.49, 16.195, 33.841,  82.80
  83.59, 16.197, 33.841,  82.90
  83.69, 16.200, 33.836,  83.00
  83.79, 16.199, 33.834,  83.10
  83.89, 16.196, 33.837,  83.20
  83.99, 16.196, 33.836,  83.30
  84.09, 16.196, 33.837,  83.40
  84.19, 16.195, 33.836,  83.50
  84.29, 16.195, 33.838,  83.60
  84.39, 16.194, 33.838,  83.70
  84.49, 16.195, 33.838,  83.80
  84.60, 16.195, 33.838,  83.90
  84.70, 16.195, 33.839,  84.00
  84.80, 16.194, 33.839,  84.10
  84.90, 16.195, 33.840,  84.20
  85.00, 16.195, 33.838,  84.30
  85.10, 16.197, 33.838,  84.40
  85.20, 16.198, 33.834,  84.50
  85.30, 16.196, 33.837,  84.60
  85.40, 16.192, 33.831,  84.70
  85.50, 16.184, 33.833,  84.80
  85.60, 16.176, 33.828,  84.90
  85.70, 16.163, 33.841,  85.00
  85.81, 16.162, 33.842,  85.10
  85.91, 16.163, 33.843,  85.20
  86.01, 16.164, 33.846,  85.30
  86.11, 16.166, 33.843,  85.40
  86.21, 16.168, 33.837,  85.50
  86.31, 16.164, 33.841,  85.60
  86.41, 16.162, 33.832,  85.70
  86.51, 16.159, 33.838,  85.80
  86.61, 16.144, 33.838,  85.90
  86.71, 16.143, 33.839,  86.00
  86.81, 16.137, 33.841,  86.10
  86.91, 16.128, 33.844,  86.20
  87.02, 16.121, 33.843,  86.30
  87.12, 16.112, 33.841,  86.40
  87.22, 16.107, 33.846,  86.50
  87.32, 16.107, 33.831,  86.60
  87.42, 16.100, 33.841,  86.70
  87.52, 16.094, 33.835,  86.80
  87.62, 16.084, 33.827,  86.90
  87.72, 16.074, 33.824,  87.00
  87.82, 16.060, 33.792,  87.10
  87.92, 16.032, 33.849,  87.20
  88.02, 16.027, 33.840,  87.30
  88.13, 16.021, 33.839,  87.40
  88.23, 16.011, 33.808,  87.50
  88.33, 15.987, 33.807,  87.60
  88.43, 15.956, 33.795,  87.70
  88.53, 15.923, 33.819,  87.80
  88.63, 15.900, 33.835,  87.90
  88.73, 15.882, 33.815,  88.00
  88.83, 15.857, 33.828,  88.10
  88.93, 15.837, 33.846,  88.20
  89.03, 15.826, 33.855,  88.30
  89.13, 15.817, 33.797,  88.40
  89.23, 15.769, 33.760,  88.50
  89.34, 15.701, 33.778,  88.60
  89.44, 15.656, 33.837,  88.70
  89.54, 15.631, 33.806,  88.80
  89.64, 15.590, 33.793,  88.90
  89.74, 15.546, 33.771,  89.00
  89.84, 15.463, 33.734,  89.10
  89.94, 15.376, 33.805,  89.20
  90.04, 15.316, 33.797,  89.30
  90.14, 15.258, 33.812,  89.40
  90.24, 15.207, 33.842,  89.50
  90.34, 15.172, 33.866,  89.60
  90.44, 15.147, 33.873,  89.70
  90.55, 15.129, 33.893,  89.80
  90.65, 15.121, 33.897,  89.90
  90.75, 15.114, 33.864,  90.00
  90.85, 15.090, 33.863,  90.10
  90.95, 15.064, 33.876,  90.20
  91.05, 15.046, 33.883,  90.30
  91.15, 15.033, 33.895,  90.40
  91.25, 15.026, 33.900,  90.50
  91.35, 15.020, 33.893,  90.60
  91.45, 15.006, 33.872,  90.70
  91.55, 14.972, 33.849,  90.80
  91.65, 14.921, 33.876,  90.90
  91.76, 14.887, 33.909,  91.00
  91.86, 14.870, 33.939,  91.10
  91.96, 14.859, 33.934,  91.20
  92.06, 14.786, 33.944,  91.30
  92.16, 14.765, 33.928,  91.40
  92.26, 14.740, 33.915,  91.50
  92.36, 14.720, 33.942,  91.60
  92.46, 14.688, 33.930,  91.70
  92.56, 14.668, 33.916,  91.80
  92.66, 14.635, 33.928,  91.90
  92.76, 14.612, 33.921,  92.00
  92.87, 14.599, 33.918,  92.10
END_DATA
