CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200608_0757_0
CASTNO = 1
DATE = 20200607
TIME = 2257
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 10.037, 33.988,  68.20
  68.86, 10.037, 33.987,  68.30
  68.96, 10.037, 33.987,  68.40
  69.07, 10.035, 33.989,  68.50
  69.17, 10.035, 33.989,  68.60
  69.27, 10.034, 33.988,  68.70
  69.37, 10.034, 33.987,  68.80
  69.47, 10.034, 33.987,  68.90
  69.57, 10.033, 33.988,  69.00
  69.67, 10.033, 33.981,  69.10
  69.77, 10.031, 33.983,  69.20
  69.87, 10.028, 33.986,  69.30
  69.97, 10.027, 33.985,  69.40
  70.07, 10.025, 33.986,  69.50
  70.17, 10.024, 33.986,  69.60
  70.28, 10.023, 33.987,  69.70
  70.38, 10.023, 33.988,  69.80
  70.48, 10.023, 33.988,  69.90
  70.58, 10.022, 33.986,  70.00
  70.68, 10.021, 33.988,  70.10
  70.78, 10.022, 33.987,  70.20
  70.88, 10.021, 33.986,  70.30
  70.98, 10.021, 33.987,  70.40
  71.08, 10.021, 33.987,  70.50
  71.18, 10.021, 33.987,  70.60
  71.28, 10.020, 33.987,  70.70
  71.38, 10.020, 33.988,  70.80
  71.49, 10.019, 33.989,  70.90
  71.59, 10.020, 33.989,  71.00
  71.69, 10.019, 33.990,  71.10
  71.79, 10.019, 33.988,  71.20
  71.89, 10.019, 33.989,  71.30
  71.99, 10.018, 33.990,  71.40
  72.09, 10.019, 33.991,  71.50
  72.19, 10.020, 33.990,  71.60
  72.29, 10.019, 33.994,  71.70
  72.39, 10.019, 33.993,  71.80
  72.49, 10.019, 33.996,  71.90
  72.59, 10.020, 33.996,  72.00
  72.70, 10.020, 33.995,  72.10
  72.80, 10.021, 33.996,  72.20
  72.90, 10.022, 33.994,  72.30
  73.00, 10.022, 33.994,  72.40
  73.10, 10.022, 33.995,  72.50
  73.20, 10.023, 33.991,  72.60
  73.30, 10.024, 33.992,  72.70
  73.40, 10.023, 33.990,  72.80
  73.50, 10.022, 33.994,  72.90
  73.60, 10.022, 33.993,  73.00
  73.70, 10.022, 33.995,  73.10
  73.80, 10.022, 33.993,  73.20
  73.91, 10.022, 33.993,  73.30
  74.01, 10.022, 33.989,  73.40
  74.11, 10.021, 33.989,  73.50
  74.21, 10.021, 33.988,  73.60
  74.31, 10.020, 33.991,  73.70
  74.41, 10.020, 33.993,  73.80
  74.51, 10.020, 33.994,  73.90
  74.61, 10.021, 33.991,  74.00
  74.71, 10.020, 33.990,  74.10
  74.81, 10.020, 33.989,  74.20
  74.91, 10.020, 33.990,  74.30
  75.01, 10.021, 33.991,  74.40
  75.12, 10.021, 33.994,  74.50
  75.22, 10.021, 33.992,  74.60
  75.32, 10.021, 33.993,  74.70
  75.42, 10.021, 33.992,  74.80
  75.52, 10.021, 33.991,  74.90
  75.62, 10.022, 33.990,  75.00
  75.72, 10.023, 33.985,  75.10
  75.82, 10.026, 33.975,  75.20
  75.92, 10.027, 33.985,  75.30
  76.02, 10.028, 33.989,  75.40
  76.12, 10.027, 33.987,  75.50
  76.23, 10.030, 33.981,  75.60
  76.33, 10.033, 33.976,  75.70
  76.43, 10.034, 33.980,  75.80
  76.53, 10.030, 33.966,  75.90
  76.63, 10.025, 33.983,  76.00
  76.73, 10.021, 33.988,  76.10
  76.83, 10.021, 33.987,  76.20
  76.93, 10.020, 33.989,  76.30
  77.03, 10.020, 33.988,  76.40
  77.13, 10.020, 33.988,  76.50
  77.23, 10.019, 33.989,  76.60
  77.33, 10.018, 33.991,  76.70
  77.44, 10.019, 33.989,  76.80
  77.54, 10.019, 33.988,  76.90
  77.64, 10.019, 33.987,  77.00
  77.74, 10.019, 33.987,  77.10
  77.84, 10.019, 33.989,  77.20
  77.94, 10.019, 33.989,  77.30
  78.04, 10.019, 33.989,  77.40
END_DATA
