CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190221_0804_0
CASTNO = 1
DATE = 20190220
TIME = 2304
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  6.259, 33.649,  68.20
  68.86,  6.259, 33.651,  68.30
  68.96,  6.259, 33.653,  68.40
  69.07,  6.260, 33.651,  68.50
  69.17,  6.261, 33.650,  68.60
  69.27,  6.261, 33.649,  68.70
  69.37,  6.260, 33.650,  68.80
  69.47,  6.259, 33.648,  68.90
  69.57,  6.259, 33.648,  69.00
  69.67,  6.258, 33.649,  69.10
  69.77,  6.258, 33.654,  69.20
  69.87,  6.259, 33.654,  69.30
  69.97,  6.262, 33.653,  69.40
  70.07,  6.263, 33.651,  69.50
  70.17,  6.262, 33.649,  69.60
  70.28,  6.262, 33.648,  69.70
  70.38,  6.262, 33.652,  69.80
  70.48,  6.262, 33.652,  69.90
  70.58,  6.264, 33.651,  70.00
  70.68,  6.264, 33.649,  70.10
  70.78,  6.264, 33.650,  70.20
  70.88,  6.265, 33.650,  70.30
  70.98,  6.264, 33.650,  70.40
  71.08,  6.264, 33.651,  70.50
  71.18,  6.264, 33.650,  70.60
  71.28,  6.263, 33.650,  70.70
  71.38,  6.264, 33.649,  70.80
  71.49,  6.262, 33.651,  70.90
  71.59,  6.262, 33.651,  71.00
  71.69,  6.263, 33.654,  71.10
  71.79,  6.263, 33.650,  71.20
  71.89,  6.264, 33.653,  71.30
  71.99,  6.264, 33.652,  71.40
  72.09,  6.265, 33.650,  71.50
  72.19,  6.264, 33.652,  71.60
  72.29,  6.265, 33.653,  71.70
  72.39,  6.264, 33.652,  71.80
  72.49,  6.265, 33.651,  71.90
  72.59,  6.264, 33.650,  72.00
  72.70,  6.264, 33.651,  72.10
  72.80,  6.264, 33.651,  72.20
  72.90,  6.263, 33.652,  72.30
  73.00,  6.263, 33.651,  72.40
  73.10,  6.263, 33.655,  72.50
  73.20,  6.263, 33.651,  72.60
  73.30,  6.262, 33.652,  72.70
  73.40,  6.262, 33.651,  72.80
  73.50,  6.262, 33.652,  72.90
  73.60,  6.263, 33.653,  73.00
  73.70,  6.263, 33.655,  73.10
  73.80,  6.264, 33.653,  73.20
  73.91,  6.264, 33.649,  73.30
  74.01,  6.264, 33.653,  73.40
  74.11,  6.264, 33.650,  73.50
  74.21,  6.264, 33.649,  73.60
  74.31,  6.262, 33.652,  73.70
  74.41,  6.263, 33.653,  73.80
  74.51,  6.263, 33.652,  73.90
  74.61,  6.263, 33.651,  74.00
  74.71,  6.263, 33.652,  74.10
  74.81,  6.263, 33.651,  74.20
  74.91,  6.262, 33.653,  74.30
  75.01,  6.263, 33.651,  74.40
  75.12,  6.262, 33.650,  74.50
  75.22,  6.263, 33.652,  74.60
  75.32,  6.263, 33.652,  74.70
  75.42,  6.263, 33.652,  74.80
  75.52,  6.263, 33.653,  74.90
  75.62,  6.263, 33.651,  75.00
  75.72,  6.263, 33.651,  75.10
  75.82,  6.263, 33.650,  75.20
  75.92,  6.262, 33.651,  75.30
  76.02,  6.263, 33.654,  75.40
  76.12,  6.263, 33.650,  75.50
  76.23,  6.263, 33.655,  75.60
  76.33,  6.263, 33.647,  75.70
  76.43,  6.263, 33.650,  75.80
  76.53,  6.263, 33.653,  75.90
  76.63,  6.262, 33.654,  76.00
  76.73,  6.264, 33.653,  76.10
  76.83,  6.264, 33.654,  76.20
  76.93,  6.265, 33.653,  76.30
  77.03,  6.265, 33.652,  76.40
  77.13,  6.265, 33.653,  76.50
  77.23,  6.266, 33.653,  76.60
  77.33,  6.266, 33.652,  76.70
  77.44,  6.267, 33.653,  76.80
  77.54,  6.267, 33.650,  76.90
  77.64,  6.267, 33.652,  77.00
  77.74,  6.267, 33.651,  77.10
  77.84,  6.267, 33.654,  77.20
  77.94,  6.267, 33.651,  77.30
  78.04,  6.267, 33.652,  77.40
  78.14,  6.267, 33.654,  77.50
  78.24,  6.268, 33.653,  77.60
  78.34,  6.268, 33.652,  77.70
  78.44,  6.268, 33.651,  77.80
  78.54,  6.267, 33.654,  77.90
  78.65,  6.267, 33.651,  78.00
  78.75,  6.267, 33.652,  78.10
  78.85,  6.267, 33.652,  78.20
  78.95,  6.267, 33.653,  78.30
  79.05,  6.267, 33.653,  78.40
  79.15,  6.267, 33.653,  78.50
  79.25,  6.268, 33.654,  78.60
  79.35,  6.268, 33.652,  78.70
  79.45,  6.268, 33.653,  78.80
  79.55,  6.269, 33.653,  78.90
  79.65,  6.269, 33.653,  79.00
  79.75,  6.269, 33.652,  79.10
  79.86,  6.269, 33.653,  79.20
  79.96,  6.270, 33.652,  79.30
  80.06,  6.270, 33.653,  79.40
  80.16,  6.270, 33.652,  79.50
  80.26,  6.270, 33.653,  79.60
  80.36,  6.270, 33.652,  79.70
END_DATA
