CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_0759_0
CASTNO = 1
DATE = 20160711
TIME = 2259
LATITUDE = 39.3669
LONGITUDE = 141.9837
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 13.151, 33.718,  68.20
  68.86, 13.151, 33.718,  68.30
  68.96, 13.151, 33.720,  68.40
  69.07, 13.150, 33.719,  68.50
  69.17, 13.150, 33.718,  68.60
  69.27, 13.149, 33.716,  68.70
  69.37, 13.148, 33.717,  68.80
  69.47, 13.145, 33.718,  68.90
  69.57, 13.144, 33.721,  69.00
  69.67, 13.143, 33.722,  69.10
  69.77, 13.143, 33.722,  69.20
  69.87, 13.144, 33.724,  69.30
  69.97, 13.145, 33.724,  69.40
  70.07, 13.145, 33.723,  69.50
  70.17, 13.146, 33.723,  69.60
  70.28, 13.145, 33.722,  69.70
  70.38, 13.146, 33.722,  69.80
  70.48, 13.146, 33.723,  69.90
  70.58, 13.145, 33.722,  70.00
  70.68, 13.145, 33.722,  70.10
  70.78, 13.145, 33.722,  70.20
  70.88, 13.145, 33.723,  70.30
  70.98, 13.145, 33.722,  70.40
  71.08, 13.145, 33.722,  70.50
  71.18, 13.144, 33.723,  70.60
  71.28, 13.143, 33.724,  70.70
  71.38, 13.140, 33.725,  70.80
  71.49, 13.140, 33.724,  70.90
  71.59, 13.138, 33.721,  71.00
  71.69, 13.135, 33.720,  71.10
  71.79, 13.130, 33.724,  71.20
  71.89, 13.129, 33.722,  71.30
  71.99, 13.124, 33.720,  71.40
  72.09, 13.116, 33.725,  71.50
  72.19, 13.114, 33.725,  71.60
  72.29, 13.107, 33.724,  71.70
  72.39, 13.101, 33.724,  71.80
  72.49, 13.099, 33.724,  71.90
  72.59, 13.097, 33.725,  72.00
  72.70, 13.094, 33.723,  72.10
  72.80, 13.091, 33.718,  72.20
  72.90, 13.085, 33.715,  72.30
  73.00, 13.079, 33.721,  72.40
  73.10, 13.074, 33.722,  72.50
  73.20, 13.070, 33.724,  72.60
  73.30, 13.067, 33.726,  72.70
  73.40, 13.064, 33.729,  72.80
  73.50, 13.062, 33.729,  72.90
  73.60, 13.061, 33.730,  73.00
  73.70, 13.060, 33.732,  73.10
  73.80, 13.060, 33.732,  73.20
  73.91, 13.060, 33.732,  73.30
  74.01, 13.060, 33.731,  73.40
  74.11, 13.060, 33.732,  73.50
  74.21, 13.059, 33.726,  73.60
  74.31, 13.054, 33.727,  73.70
  74.41, 13.043, 33.738,  73.80
  74.51, 13.041, 33.742,  73.90
  74.61, 13.037, 33.745,  74.00
  74.71, 13.037, 33.745,  74.10
  74.81, 13.035, 33.744,  74.20
  74.91, 13.036, 33.745,  74.30
  75.01, 13.036, 33.746,  74.40
  75.12, 13.036, 33.746,  74.50
  75.22, 13.036, 33.747,  74.60
  75.32, 13.035, 33.746,  74.70
  75.42, 13.035, 33.747,  74.80
  75.52, 13.035, 33.748,  74.90
  75.62, 13.034, 33.747,  75.00
  75.72, 13.034, 33.747,  75.10
  75.82, 13.033, 33.749,  75.20
  75.92, 13.033, 33.749,  75.30
  76.02, 13.032, 33.750,  75.40
  76.12, 13.031, 33.749,  75.50
  76.23, 13.031, 33.750,  75.60
  76.33, 13.031, 33.750,  75.70
  76.43, 13.031, 33.749,  75.80
  76.53, 13.031, 33.749,  75.90
  76.63, 13.031, 33.749,  76.00
  76.73, 13.031, 33.750,  76.10
  76.83, 13.031, 33.749,  76.20
  76.93, 13.031, 33.749,  76.30
  77.03, 13.029, 33.750,  76.40
  77.13, 13.029, 33.750,  76.50
  77.23, 13.028, 33.751,  76.60
  77.33, 13.028, 33.751,  76.70
  77.44, 13.027, 33.752,  76.80
  77.54, 13.027, 33.752,  76.90
  77.64, 13.028, 33.750,  77.00
  77.74, 13.028, 33.750,  77.10
  77.84, 13.029, 33.750,  77.20
  77.94, 13.030, 33.750,  77.30
  78.04, 13.030, 33.748,  77.40
  78.14, 13.029, 33.750,  77.50
  78.24, 13.027, 33.753,  77.60
END_DATA
