CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160307_0759_0
CASTNO = 1
DATE = 20160306
TIME = 2259
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  7.927, 33.611,  68.20
  68.86,  7.927, 33.608,  68.30
  68.96,  7.924, 33.610,  68.40
  69.07,  7.918, 33.609,  68.50
  69.17,  7.914, 33.609,  68.60
  69.27,  7.913, 33.610,  68.70
  69.37,  7.911, 33.610,  68.80
  69.47,  7.910, 33.608,  68.90
  69.57,  7.910, 33.608,  69.00
  69.67,  7.907, 33.607,  69.10
  69.77,  7.905, 33.608,  69.20
  69.87,  7.904, 33.606,  69.30
  69.97,  7.907, 33.606,  69.40
  70.07,  7.908, 33.608,  69.50
  70.17,  7.908, 33.606,  69.60
  70.28,  7.909, 33.607,  69.70
  70.38,  7.910, 33.609,  69.80
  70.48,  7.912, 33.606,  69.90
  70.58,  7.915, 33.606,  70.00
  70.68,  7.915, 33.604,  70.10
  70.78,  7.913, 33.604,  70.20
  70.88,  7.909, 33.608,  70.30
  70.98,  7.908, 33.605,  70.40
  71.08,  7.907, 33.607,  70.50
  71.18,  7.905, 33.607,  70.60
  71.28,  7.908, 33.605,  70.70
  71.38,  7.908, 33.605,  70.80
  71.49,  7.908, 33.605,  70.90
  71.59,  7.907, 33.605,  71.00
  71.69,  7.906, 33.606,  71.10
  71.79,  7.905, 33.607,  71.20
  71.89,  7.904, 33.606,  71.30
  71.99,  7.903, 33.607,  71.40
  72.09,  7.904, 33.605,  71.50
  72.19,  7.903, 33.605,  71.60
  72.29,  7.902, 33.605,  71.70
  72.39,  7.901, 33.605,  71.80
  72.49,  7.901, 33.604,  71.90
  72.59,  7.902, 33.603,  72.00
  72.70,  7.904, 33.604,  72.10
  72.80,  7.903, 33.605,  72.20
  72.90,  7.902, 33.604,  72.30
  73.00,  7.903, 33.605,  72.40
  73.10,  7.903, 33.606,  72.50
  73.20,  7.905, 33.604,  72.60
  73.30,  7.905, 33.605,  72.70
  73.40,  7.905, 33.605,  72.80
  73.50,  7.904, 33.607,  72.90
  73.60,  7.904, 33.605,  73.00
  73.70,  7.904, 33.605,  73.10
  73.80,  7.904, 33.604,  73.20
  73.91,  7.904, 33.605,  73.30
  74.01,  7.904, 33.606,  73.40
  74.11,  7.904, 33.605,  73.50
  74.21,  7.906, 33.606,  73.60
  74.31,  7.906, 33.606,  73.70
  74.41,  7.905, 33.605,  73.80
  74.51,  7.906, 33.603,  73.90
  74.61,  7.906, 33.605,  74.00
  74.71,  7.906, 33.605,  74.10
  74.81,  7.906, 33.606,  74.20
  74.91,  7.908, 33.605,  74.30
  75.01,  7.909, 33.605,  74.40
  75.12,  7.908, 33.604,  74.50
  75.22,  7.903, 33.603,  74.60
  75.32,  7.902, 33.603,  74.70
  75.42,  7.906, 33.603,  74.80
  75.52,  7.907, 33.605,  74.90
  75.62,  7.906, 33.606,  75.00
  75.72,  7.906, 33.604,  75.10
  75.82,  7.902, 33.603,  75.20
  75.92,  7.900, 33.602,  75.30
  76.02,  7.901, 33.601,  75.40
  76.12,  7.902, 33.605,  75.50
  76.23,  7.900, 33.604,  75.60
  76.33,  7.899, 33.604,  75.70
  76.43,  7.899, 33.604,  75.80
END_DATA
