CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150721_0803_0
CASTNO = 1
DATE = 20150720
TIME = 2303
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 13.468, 33.792,  68.20
  68.86, 13.465, 33.797,  68.30
  68.96, 13.464, 33.796,  68.40
  69.07, 13.462, 33.795,  68.50
  69.17, 13.461, 33.799,  68.60
  69.27, 13.459, 33.800,  68.70
  69.37, 13.459, 33.798,  68.80
  69.47, 13.453, 33.798,  68.90
  69.57, 13.452, 33.799,  69.00
  69.67, 13.451, 33.800,  69.10
  69.77, 13.450, 33.799,  69.20
  69.87, 13.449, 33.800,  69.30
  69.97, 13.448, 33.801,  69.40
  70.07, 13.447, 33.800,  69.50
  70.17, 13.445, 33.801,  69.60
  70.28, 13.445, 33.803,  69.70
  70.38, 13.446, 33.803,  69.80
  70.48, 13.446, 33.800,  69.90
  70.58, 13.446, 33.799,  70.00
  70.68, 13.444, 33.797,  70.10
  70.78, 13.440, 33.799,  70.20
  70.88, 13.439, 33.802,  70.30
  70.98, 13.437, 33.801,  70.40
  71.08, 13.435, 33.796,  70.50
  71.18, 13.432, 33.799,  70.60
  71.28, 13.427, 33.801,  70.70
  71.38, 13.424, 33.801,  70.80
  71.49, 13.424, 33.809,  70.90
  71.59, 13.431, 33.804,  71.00
  71.69, 13.427, 33.801,  71.10
  71.79, 13.422, 33.805,  71.20
  71.89, 13.399, 33.790,  71.30
  71.99, 13.376, 33.813,  71.40
  72.09, 13.377, 33.788,  71.50
  72.19, 13.367, 33.809,  71.60
  72.29, 13.368, 33.812,  71.70
  72.39, 13.330, 33.717,  71.80
  72.49, 13.276, 33.749,  71.90
  72.59, 13.225, 33.767,  72.00
  72.70, 13.182, 33.797,  72.10
  72.80, 13.155, 33.811,  72.20
  72.90, 13.142, 33.819,  72.30
  73.00, 13.130, 33.829,  72.40
  73.10, 13.120, 33.839,  72.50
  73.20, 13.116, 33.849,  72.60
  73.30, 13.116, 33.839,  72.70
  73.40, 13.106, 33.847,  72.80
  73.50, 13.101, 33.850,  72.90
  73.60, 13.099, 33.849,  73.00
  73.70, 13.094, 33.851,  73.10
  73.80, 13.095, 33.855,  73.20
  73.91, 13.097, 33.851,  73.30
  74.01, 13.095, 33.847,  73.40
  74.11, 13.092, 33.845,  73.50
  74.21, 13.088, 33.848,  73.60
  74.31, 13.086, 33.847,  73.70
  74.41, 13.085, 33.850,  73.80
  74.51, 13.084, 33.849,  73.90
  74.61, 13.084, 33.851,  74.00
  74.71, 13.086, 33.847,  74.10
  74.81, 13.084, 33.849,  74.20
  74.91, 13.083, 33.849,  74.30
  75.01, 13.082, 33.848,  74.40
  75.12, 13.082, 33.848,  74.50
  75.22, 13.081, 33.850,  74.60
  75.32, 13.080, 33.850,  74.70
  75.42, 13.078, 33.852,  74.80
  75.52, 13.079, 33.854,  74.90
  75.62, 13.079, 33.851,  75.00
  75.72, 13.079, 33.848,  75.10
  75.82, 13.079, 33.847,  75.20
  75.92, 13.077, 33.848,  75.30
  76.02, 13.077, 33.847,  75.40
  76.12, 13.075, 33.847,  75.50
  76.23, 13.075, 33.847,  75.60
  76.33, 13.073, 33.850,  75.70
  76.43, 13.073, 33.849,  75.80
  76.53, 13.073, 33.853,  75.90
  76.63, 13.074, 33.852,  76.00
  76.73, 13.076, 33.851,  76.10
  76.83, 13.078, 33.847,  76.20
  76.93, 13.077, 33.843,  76.30
  77.03, 13.071, 33.844,  76.40
  77.13, 13.068, 33.845,  76.50
  77.23, 13.061, 33.846,  76.60
  77.33, 13.058, 33.849,  76.70
  77.44, 13.055, 33.854,  76.80
  77.54, 13.055, 33.852,  76.90
  77.64, 13.053, 33.837,  77.00
  77.74, 13.034, 33.847,  77.10
  77.84, 13.030, 33.857,  77.20
  77.94, 13.030, 33.856,  77.30
  78.04, 13.029, 33.855,  77.40
  78.14, 13.028, 33.856,  77.50
  78.24, 13.027, 33.859,  77.60
  78.34, 13.028, 33.857,  77.70
  78.44, 13.027, 33.856,  77.80
  78.54, 13.026, 33.857,  77.90
  78.65, 13.015, 33.859,  78.00
  78.75, 13.007, 33.866,  78.10
  78.85, 13.018, 33.866,  78.20
  78.95, 13.026, 33.862,  78.30
  79.05, 13.014, 33.847,  78.40
  79.15, 12.989, 33.867,  78.50
  79.25, 12.990, 33.863,  78.60
  79.35, 12.983, 33.866,  78.70
  79.45, 12.977, 33.860,  78.80
  79.55, 12.975, 33.855,  78.90
  79.65, 12.971, 33.859,  79.00
  79.75, 12.965, 33.863,  79.10
  79.86, 12.965, 33.863,  79.20
  79.96, 12.964, 33.864,  79.30
  80.06, 12.964, 33.864,  79.40
  80.16, 12.964, 33.867,  79.50
  80.26, 12.963, 33.866,  79.60
  80.36, 12.966, 33.872,  79.70
  80.46, 12.970, 33.868,  79.80
  80.56, 12.973, 33.872,  79.90
  80.66, 12.988, 33.868,  80.00
  80.76, 12.991, 33.862,  80.10
END_DATA
