CTD,20251127AORIOS
#Reference: 23July2013Sta.Ex1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130723_0802_0
CASTNO = 1
DATE = 20130722
TIME = 2302
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   DBAR,  DEG C, PSS-78, METERS
  66.24, 14.167, 33.882,  65.70
  66.34, 14.157, 33.883,  65.80
  66.44, 14.148, 33.884,  65.90
  66.54, 14.135, 33.889,  66.00
  66.65, 14.139, 33.886,  66.10
  66.75, 14.143, 33.884,  66.20
  66.85, 14.107, 33.894,  66.30
  66.95, 14.080, 33.891,  66.40
  67.05, 14.073, 33.888,  66.50
  67.15, 14.047, 33.892,  66.60
  67.25, 14.044, 33.886,  66.70
  67.35, 14.016, 33.893,  66.80
  67.45, 14.005, 33.895,  66.90
  67.55, 13.996, 33.895,  67.00
  67.65, 13.993, 33.894,  67.10
  67.75, 13.990, 33.892,  67.20
  67.86, 13.989, 33.891,  67.30
  67.96, 13.977, 33.887,  67.40
  68.06, 13.947, 33.890,  67.50
  68.16, 13.899, 33.903,  67.60
  68.26, 13.873, 33.902,  67.70
  68.36, 13.816, 33.910,  67.80
  68.46, 13.794, 33.909,  67.90
  68.56, 13.781, 33.905,  68.00
  68.66, 13.761, 33.902,  68.10
  68.76, 13.735, 33.903,  68.20
  68.86, 13.716, 33.898,  68.30
  68.96, 13.705, 33.902,  68.40
  69.07, 13.679, 33.913,  68.50
  69.17, 13.658, 33.915,  68.60
  69.27, 13.626, 33.916,  68.70
  69.37, 13.590, 33.914,  68.80
  69.47, 13.572, 33.913,  68.90
  69.57, 13.558, 33.912,  69.00
  69.67, 13.536, 33.912,  69.10
  69.77, 13.520, 33.911,  69.20
  69.87, 13.492, 33.914,  69.30
  69.97, 13.448, 33.919,  69.40
  70.07, 13.347, 33.929,  69.50
  70.17, 13.307, 33.930,  69.60
  70.28, 13.268, 33.922,  69.70
  70.38, 13.208, 33.946,  69.80
  70.48, 13.166, 33.947,  69.90
  70.58, 13.020, 33.968,  70.00
  70.68, 12.887, 33.973,  70.10
  70.78, 12.740, 33.987,  70.20
  70.88, 12.566, 33.999,  70.30
  70.98, 12.434, 34.013,  70.40
  71.08, 12.300, 34.002,  70.50
  71.18, 12.205, 33.993,  70.60
  71.28, 12.091, 33.998,  70.70
  71.38, 11.985, 33.999,  70.80
  71.49, 11.914, 33.997,  70.90
  71.59, 11.864, 34.000,  71.00
  71.69, 11.806, 34.000,  71.10
  71.79, 11.733, 34.006,  71.20
  71.89, 11.700, 34.010,  71.30
  71.99, 11.638, 34.014,  71.40
  72.09, 11.583, 34.020,  71.50
  72.19, 11.559, 34.019,  71.60
  72.29, 11.553, 34.017,  71.70
  72.39, 11.520, 34.014,  71.80
  72.49, 11.475, 34.010,  71.90
  72.59, 11.456, 34.008,  72.00
  72.70, 11.441, 34.009,  72.10
  72.80, 11.417, 34.005,  72.20
  72.90, 11.401, 34.009,  72.30
  73.00, 11.398, 34.011,  72.40
  73.10, 11.397, 34.006,  72.50
  73.20, 11.396, 34.004,  72.60
  73.30, 11.395, 34.003,  72.70
  73.40, 11.395, 34.000,  72.80
  73.50, 11.394, 33.998,  72.90
  73.60, 11.394, 33.996,  73.00
  73.70, 11.395, 33.995,  73.10
  73.80, 11.394, 33.997,  73.20
  73.91, 11.393, 33.999,  73.30
  74.01, 11.393, 34.001,  73.40
  74.11, 11.393, 34.000,  73.50
  74.21, 11.393, 34.001,  73.60
  74.31, 11.392, 34.001,  73.70
  74.41, 11.392, 33.999,  73.80
  74.51, 11.392, 33.998,  73.90
  74.61, 11.391, 33.998,  74.00
  74.71, 11.392, 33.997,  74.10
  74.81, 11.391, 33.997,  74.20
  74.91, 11.390, 33.996,  74.30
  75.01, 11.389, 33.994,  74.40
  75.12, 11.389, 33.995,  74.50
  75.22, 11.389, 33.994,  74.60
  75.32, 11.388, 33.995,  74.70
  75.42, 11.389, 33.995,  74.80
  75.52, 11.389, 33.996,  74.90
  75.62, 11.388, 33.999,  75.00
  75.72, 11.388, 33.999,  75.10
  75.82, 11.389, 34.003,  75.20
  75.92, 11.389, 34.002,  75.30
  76.02, 11.389, 34.001,  75.40
  76.12, 11.389, 33.998,  75.50
  76.23, 11.389, 33.997,  75.60
  76.33, 11.388, 34.001,  75.70
  76.43, 11.389, 34.004,  75.80
  76.53, 11.388, 34.001,  75.90
  76.63, 11.388, 34.000,  76.00
  76.73, 11.388, 33.997,  76.10
  76.83, 11.388, 33.995,  76.20
  76.93, 11.389, 33.994,  76.30
  77.03, 11.389, 33.992,  76.40
  77.13, 11.389, 33.994,  76.50
  77.23, 11.389, 33.992,  76.60
  77.33, 11.388, 33.993,  76.70
  77.44, 11.390, 33.991,  76.80
  77.54, 11.389, 33.993,  76.90
  77.64, 11.389, 33.992,  77.00
  77.74, 11.390, 33.993,  77.10
  77.84, 11.391, 33.992,  77.20
  77.94, 11.391, 33.993,  77.30
  78.04, 11.391, 33.997,  77.40
  78.14, 11.391, 34.004,  77.50
  78.24, 11.392, 33.996,  77.60
  78.34, 11.391, 33.995,  77.70
  78.44, 11.391, 33.995,  77.80
  78.54, 11.390, 33.994,  77.90
  78.65, 11.389, 33.993,  78.00
  78.75, 11.388, 33.994,  78.10
  78.85, 11.388, 33.992,  78.20
  78.95, 11.388, 33.992,  78.30
  79.05, 11.388, 33.993,  78.40
  79.15, 11.388, 33.993,  78.50
  79.25, 11.388, 33.994,  78.60
  79.35, 11.391, 33.993,  78.70
  79.45, 11.393, 34.006,  78.80
END_DATA
