CTD,20260129AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20210126_0747_0
CASTNO = 1
DATE = 20210125
TIME = 2247
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  8.874, 33.914,  68.20
  68.86,  8.874, 33.914,  68.30
  68.96,  8.874, 33.914,  68.40
  69.07,  8.874, 33.912,  68.50
  69.17,  8.874, 33.914,  68.60
  69.27,  8.874, 33.914,  68.70
  69.37,  8.874, 33.913,  68.80
  69.47,  8.874, 33.912,  68.90
  69.57,  8.874, 33.911,  69.00
  69.67,  8.873, 33.911,  69.10
  69.77,  8.871, 33.915,  69.20
  69.87,  8.871, 33.915,  69.30
  69.97,  8.872, 33.913,  69.40
  70.07,  8.871, 33.915,  69.50
  70.17,  8.872, 33.913,  69.60
  70.28,  8.869, 33.913,  69.70
  70.38,  8.869, 33.913,  69.80
  70.48,  8.868, 33.913,  69.90
  70.58,  8.868, 33.914,  70.00
  70.68,  8.867, 33.913,  70.10
  70.78,  8.867, 33.913,  70.20
  70.88,  8.867, 33.913,  70.30
  70.98,  8.867, 33.913,  70.40
  71.08,  8.867, 33.914,  70.50
  71.18,  8.867, 33.914,  70.60
  71.28,  8.866, 33.914,  70.70
  71.38,  8.866, 33.913,  70.80
  71.49,  8.866, 33.914,  70.90
  71.59,  8.866, 33.913,  71.00
  71.69,  8.866, 33.915,  71.10
  71.79,  8.866, 33.914,  71.20
  71.89,  8.865, 33.913,  71.30
  71.99,  8.866, 33.913,  71.40
  72.09,  8.866, 33.913,  71.50
  72.19,  8.867, 33.913,  71.60
  72.29,  8.867, 33.913,  71.70
  72.39,  8.866, 33.914,  71.80
  72.49,  8.866, 33.914,  71.90
  72.59,  8.866, 33.915,  72.00
END_DATA
