CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170330_0806_0
CASTNO = 1
DATE = 20170329
TIME = 2306
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  7.992, 33.871,  68.20
  68.86,  7.993, 33.871,  68.30
  68.96,  7.992, 33.878,  68.40
  69.07,  7.995, 33.875,  68.50
  69.17,  7.996, 33.872,  68.60
  69.27,  7.996, 33.873,  68.70
  69.37,  7.997, 33.876,  68.80
  69.47,  7.998, 33.874,  68.90
  69.57,  7.997, 33.871,  69.00
  69.67,  7.997, 33.872,  69.10
  69.77,  7.998, 33.890,  69.20
  69.87,  8.006, 33.900,  69.30
  69.97,  8.014, 33.885,  69.40
  70.07,  8.017, 33.880,  69.50
  70.17,  8.018, 33.887,  69.60
  70.28,  8.018, 33.890,  69.70
  70.38,  8.021, 33.886,  69.80
  70.48,  8.024, 33.882,  69.90
  70.58,  8.025, 33.884,  70.00
  70.68,  8.027, 33.882,  70.10
  70.78,  8.027, 33.879,  70.20
  70.88,  8.027, 33.879,  70.30
  70.98,  8.028, 33.880,  70.40
  71.08,  8.027, 33.880,  70.50
  71.18,  8.028, 33.880,  70.60
  71.28,  8.029, 33.879,  70.70
  71.38,  8.029, 33.879,  70.80
  71.49,  8.030, 33.879,  70.90
  71.59,  8.030, 33.878,  71.00
  71.69,  8.030, 33.879,  71.10
  71.79,  8.030, 33.881,  71.20
  71.89,  8.030, 33.879,  71.30
  71.99,  8.030, 33.879,  71.40
  72.09,  8.030, 33.878,  71.50
  72.19,  8.030, 33.876,  71.60
  72.29,  8.028, 33.876,  71.70
  72.39,  8.028, 33.882,  71.80
  72.49,  8.029, 33.877,  71.90
  72.59,  8.029, 33.880,  72.00
  72.70,  8.030, 33.882,  72.10
  72.80,  8.030, 33.883,  72.20
  72.90,  8.032, 33.879,  72.30
  73.00,  8.032, 33.880,  72.40
  73.10,  8.033, 33.884,  72.50
  73.20,  8.034, 33.884,  72.60
  73.30,  8.035, 33.885,  72.70
  73.40,  8.038, 33.884,  72.80
  73.50,  8.040, 33.884,  72.90
  73.60,  8.041, 33.886,  73.00
  73.70,  8.043, 33.890,  73.10
  73.80,  8.044, 33.884,  73.20
  73.91,  8.045, 33.886,  73.30
  74.01,  8.046, 33.886,  73.40
  74.11,  8.048, 33.885,  73.50
  74.21,  8.049, 33.883,  73.60
  74.31,  8.049, 33.882,  73.70
  74.41,  8.048, 33.887,  73.80
  74.51,  8.050, 33.883,  73.90
  74.61,  8.050, 33.882,  74.00
  74.71,  8.050, 33.893,  74.10
  74.81,  8.053, 33.892,  74.20
  74.91,  8.055, 33.896,  74.30
  75.01,  8.058, 33.890,  74.40
  75.12,  8.061, 33.903,  74.50
  75.22,  8.069, 33.919,  74.60
  75.32,  8.080, 33.904,  74.70
  75.42,  8.087, 33.892,  74.80
  75.52,  8.091, 33.899,  74.90
  75.62,  8.093, 33.891,  75.00
  75.72,  8.091, 33.890,  75.10
  75.82,  8.090, 33.880,  75.20
  75.92,  8.087, 33.898,  75.30
  76.02,  8.088, 33.905,  75.40
  76.12,  8.093, 33.903,  75.50
  76.23,  8.095, 33.901,  75.60
  76.33,  8.095, 33.898,  75.70
  76.43,  8.096, 33.898,  75.80
  76.53,  8.096, 33.896,  75.90
  76.63,  8.096, 33.897,  76.00
  76.73,  8.096, 33.897,  76.10
  76.83,  8.097, 33.898,  76.20
  76.93,  8.097, 33.899,  76.30
  77.03,  8.097, 33.900,  76.40
  77.13,  8.098, 33.899,  76.50
  77.23,  8.099, 33.898,  76.60
  77.33,  8.099, 33.898,  76.70
  77.44,  8.099, 33.897,  76.80
  77.54,  8.098, 33.897,  76.90
  77.64,  8.099, 33.898,  77.00
  77.74,  8.099, 33.897,  77.10
  77.84,  8.099, 33.900,  77.20
  77.94,  8.099, 33.900,  77.30
  78.04,  8.100, 33.898,  77.40
  78.14,  8.101, 33.896,  77.50
  78.24,  8.101, 33.895,  77.60
  78.34,  8.101, 33.895,  77.70
  78.44,  8.101, 33.896,  77.80
  78.54,  8.101, 33.895,  77.90
  78.65,  8.100, 33.896,  78.00
  78.75,  8.100, 33.895,  78.10
  78.85,  8.100, 33.896,  78.20
  78.95,  8.099, 33.896,  78.30
  79.05,  8.099, 33.896,  78.40
  79.15,  8.099, 33.896,  78.50
  79.25,  8.099, 33.895,  78.60
  79.35,  8.099, 33.896,  78.70
  79.45,  8.099, 33.895,  78.80
  79.55,  8.099, 33.895,  78.90
  79.65,  8.099, 33.896,  79.00
  79.75,  8.099, 33.897,  79.10
  79.86,  8.098, 33.897,  79.20
  79.96,  8.099, 33.896,  79.30
  80.06,  8.098, 33.895,  79.40
  80.16,  8.099, 33.897,  79.50
  80.26,  8.099, 33.895,  79.60
  80.36,  8.099, 33.895,  79.70
END_DATA
