CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161124_0811_0
CASTNO = 1
DATE = 20161123
TIME = 2311
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 14.736, 34.066,  68.20
  68.86, 14.736, 34.064,  68.30
  68.96, 14.736, 34.065,  68.40
  69.07, 14.737, 34.065,  68.50
  69.17, 14.737, 34.065,  68.60
  69.27, 14.737, 34.065,  68.70
  69.37, 14.737, 34.065,  68.80
  69.47, 14.738, 34.065,  68.90
  69.57, 14.738, 34.065,  69.00
  69.67, 14.738, 34.063,  69.10
  69.77, 14.738, 34.065,  69.20
  69.87, 14.738, 34.066,  69.30
  69.97, 14.738, 34.065,  69.40
  70.07, 14.738, 34.066,  69.50
  70.17, 14.738, 34.066,  69.60
  70.28, 14.739, 34.064,  69.70
  70.38, 14.739, 34.065,  69.80
  70.48, 14.739, 34.065,  69.90
  70.58, 14.739, 34.065,  70.00
  70.68, 14.739, 34.064,  70.10
  70.78, 14.739, 34.063,  70.20
  70.88, 14.740, 34.063,  70.30
  70.98, 14.740, 34.063,  70.40
  71.08, 14.740, 34.063,  70.50
  71.18, 14.740, 34.061,  70.60
  71.28, 14.741, 34.061,  70.70
  71.38, 14.740, 34.062,  70.80
  71.49, 14.740, 34.061,  70.90
  71.59, 14.740, 34.063,  71.00
  71.69, 14.739, 34.063,  71.10
  71.79, 14.739, 34.062,  71.20
  71.89, 14.738, 34.063,  71.30
  71.99, 14.738, 34.063,  71.40
  72.09, 14.738, 34.061,  71.50
  72.19, 14.736, 34.063,  71.60
  72.29, 14.735, 34.064,  71.70
  72.39, 14.736, 34.064,  71.80
  72.49, 14.736, 34.063,  71.90
  72.59, 14.737, 34.062,  72.00
  72.70, 14.738, 34.061,  72.10
  72.80, 14.739, 34.060,  72.20
  72.90, 14.739, 34.061,  72.30
  73.00, 14.739, 34.061,  72.40
  73.10, 14.739, 34.059,  72.50
  73.20, 14.738, 34.060,  72.60
  73.30, 14.738, 34.061,  72.70
  73.40, 14.737, 34.062,  72.80
  73.50, 14.736, 34.063,  72.90
  73.60, 14.734, 34.064,  73.00
  73.70, 14.734, 34.065,  73.10
  73.80, 14.734, 34.064,  73.20
  73.91, 14.735, 34.063,  73.30
  74.01, 14.736, 34.063,  73.40
  74.11, 14.738, 34.063,  73.50
  74.21, 14.739, 34.061,  73.60
  74.31, 14.739, 34.061,  73.70
  74.41, 14.739, 34.061,  73.80
  74.51, 14.738, 34.062,  73.90
  74.61, 14.738, 34.060,  74.00
  74.71, 14.738, 34.061,  74.10
  74.81, 14.737, 34.060,  74.20
  74.91, 14.737, 34.061,  74.30
  75.01, 14.737, 34.061,  74.40
  75.12, 14.736, 34.061,  74.50
  75.22, 14.735, 34.063,  74.60
  75.32, 14.734, 34.064,  74.70
  75.42, 14.733, 34.064,  74.80
  75.52, 14.734, 34.064,  74.90
  75.62, 14.735, 34.062,  75.00
  75.72, 14.734, 34.064,  75.10
  75.82, 14.735, 34.063,  75.20
  75.92, 14.735, 34.064,  75.30
  76.02, 14.735, 34.061,  75.40
  76.12, 14.735, 34.063,  75.50
  76.23, 14.735, 34.063,  75.60
  76.33, 14.737, 34.062,  75.70
  76.43, 14.738, 34.062,  75.80
  76.53, 14.739, 34.061,  75.90
  76.63, 14.739, 34.062,  76.00
  76.73, 14.739, 34.060,  76.10
  76.83, 14.739, 34.060,  76.20
  76.93, 14.738, 34.060,  76.30
  77.03, 14.738, 34.060,  76.40
  77.13, 14.737, 34.062,  76.50
  77.23, 14.736, 34.062,  76.60
  77.33, 14.735, 34.063,  76.70
  77.44, 14.735, 34.064,  76.80
  77.54, 14.734, 34.065,  76.90
  77.64, 14.734, 34.065,  77.00
  77.74, 14.734, 34.065,  77.10
  77.84, 14.735, 34.064,  77.20
  77.94, 14.735, 34.063,  77.30
  78.04, 14.736, 34.061,  77.40
  78.14, 14.737, 34.061,  77.50
  78.24, 14.737, 34.062,  77.60
  78.34, 14.738, 34.060,  77.70
  78.44, 14.739, 34.061,  77.80
  78.54, 14.739, 34.061,  77.90
  78.65, 14.739, 34.061,  78.00
  78.75, 14.739, 34.060,  78.10
  78.85, 14.739, 34.060,  78.20
  78.95, 14.739, 34.059,  78.30
  79.05, 14.739, 34.060,  78.40
  79.15, 14.738, 34.058,  78.50
  79.25, 14.737, 34.060,  78.60
  79.35, 14.737, 34.060,  78.70
  79.45, 14.738, 34.059,  78.80
  79.55, 14.738, 34.060,  78.90
  79.65, 14.740, 34.058,  79.00
  79.75, 14.738, 34.059,  79.10
  79.86, 14.736, 34.060,  79.20
  79.96, 14.736, 34.061,  79.30
  80.06, 14.736, 34.061,  79.40
  80.16, 14.736, 34.061,  79.50
  80.26, 14.737, 34.060,  79.60
END_DATA
