CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200122_0805_0
CASTNO = 1
DATE = 20200121
TIME = 2305
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 10.036, 34.162,  68.20
  68.86, 10.036, 34.164,  68.30
  68.96, 10.035, 34.162,  68.40
  69.07, 10.035, 34.163,  68.50
  69.17, 10.036, 34.164,  68.60
  69.27, 10.035, 34.160,  68.70
  69.37, 10.034, 34.161,  68.80
  69.47, 10.032, 34.163,  68.90
  69.57, 10.031, 34.157,  69.00
  69.67, 10.028, 34.158,  69.10
  69.77, 10.027, 34.160,  69.20
  69.87, 10.026, 34.161,  69.30
  69.97, 10.026, 34.161,  69.40
  70.07, 10.026, 34.162,  69.50
  70.17, 10.026, 34.163,  69.60
  70.28, 10.026, 34.163,  69.70
  70.38, 10.026, 34.163,  69.80
  70.48, 10.026, 34.162,  69.90
  70.58, 10.027, 34.162,  70.00
  70.68, 10.026, 34.162,  70.10
  70.78, 10.026, 34.162,  70.20
  70.88, 10.027, 34.162,  70.30
  70.98, 10.028, 34.161,  70.40
  71.08, 10.028, 34.161,  70.50
  71.18, 10.029, 34.159,  70.60
  71.28, 10.029, 34.141,  70.70
  71.38, 10.028, 34.141,  70.80
  71.49, 10.029, 34.151,  70.90
  71.59, 10.029, 34.154,  71.00
  71.69, 10.029, 34.157,  71.10
  71.79, 10.029, 34.156,  71.20
  71.89, 10.029, 34.152,  71.30
  71.99, 10.030, 34.148,  71.40
  72.09, 10.030, 34.147,  71.50
  72.19, 10.031, 34.144,  71.60
  72.29, 10.030, 34.144,  71.70
  72.39, 10.029, 34.153,  71.80
  72.49, 10.030, 34.155,  71.90
  72.59, 10.030, 34.155,  72.00
  72.70, 10.031, 34.154,  72.10
  72.80, 10.031, 34.153,  72.20
  72.90, 10.031, 34.152,  72.30
  73.00, 10.032, 34.152,  72.40
  73.10, 10.032, 34.151,  72.50
  73.20, 10.033, 34.152,  72.60
  73.30, 10.033, 34.153,  72.70
  73.40, 10.034, 34.151,  72.80
  73.50, 10.034, 34.151,  72.90
  73.60, 10.034, 34.153,  73.00
  73.70, 10.034, 34.154,  73.10
  73.80, 10.034, 34.155,  73.20
  73.91, 10.033, 34.155,  73.30
  74.01, 10.033, 34.156,  73.40
  74.11, 10.034, 34.156,  73.50
  74.21, 10.034, 34.155,  73.60
  74.31, 10.034, 34.155,  73.70
  74.41, 10.034, 34.155,  73.80
  74.51, 10.033, 34.155,  73.90
  74.61, 10.033, 34.155,  74.00
  74.71, 10.033, 34.155,  74.10
  74.81, 10.032, 34.156,  74.20
  74.91, 10.030, 34.158,  74.30
  75.01, 10.029, 34.160,  74.40
  75.12, 10.028, 34.158,  74.50
  75.22, 10.028, 34.159,  74.60
  75.32, 10.028, 34.158,  74.70
  75.42, 10.027, 34.164,  74.80
  75.52, 10.027, 34.162,  74.90
  75.62, 10.028, 34.159,  75.00
  75.72, 10.028, 34.156,  75.10
  75.82, 10.029, 34.156,  75.20
  75.92, 10.029, 34.158,  75.30
  76.02, 10.029, 34.158,  75.40
  76.12, 10.030, 34.158,  75.50
  76.23, 10.030, 34.158,  75.60
  76.33, 10.031, 34.159,  75.70
  76.43, 10.033, 34.159,  75.80
  76.53, 10.035, 34.156,  75.90
  76.63, 10.034, 34.157,  76.00
  76.73, 10.035, 34.161,  76.10
  76.83, 10.037, 34.158,  76.20
  76.93, 10.039, 34.158,  76.30
  77.03, 10.041, 34.157,  76.40
  77.13, 10.043, 34.159,  76.50
  77.23, 10.044, 34.157,  76.60
  77.33, 10.045, 34.156,  76.70
  77.44, 10.047, 34.155,  76.80
  77.54, 10.048, 34.161,  76.90
  77.64, 10.050, 34.169,  77.00
  77.74, 10.058, 34.164,  77.10
  77.84, 10.065, 34.161,  77.20
END_DATA
