CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1328_0
CASTNO = 1
DATE = 20170726
TIME = 0428
LATITUDE = 39.3668
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.142, 33.839,  68.20
  68.86, 16.141, 33.834,  68.30
  68.96, 16.139, 33.836,  68.40
  69.07, 16.137, 33.839,  68.50
  69.17, 16.137, 33.839,  68.60
  69.27, 16.136, 33.842,  68.70
  69.37, 16.137, 33.840,  68.80
  69.47, 16.137, 33.837,  68.90
  69.57, 16.136, 33.839,  69.00
  69.67, 16.134, 33.833,  69.10
  69.77, 16.129, 33.839,  69.20
  69.87, 16.127, 33.841,  69.30
  69.97, 16.125, 33.843,  69.40
  70.07, 16.124, 33.844,  69.50
  70.17, 16.125, 33.848,  69.60
  70.28, 16.126, 33.848,  69.70
  70.38, 16.126, 33.845,  69.80
  70.48, 16.124, 33.847,  69.90
  70.58, 16.123, 33.850,  70.00
  70.68, 16.123, 33.851,  70.10
  70.78, 16.122, 33.852,  70.20
  70.88, 16.121, 33.851,  70.30
  70.98, 16.120, 33.855,  70.40
  71.08, 16.114, 33.863,  70.50
  71.18, 16.115, 33.857,  70.60
  71.28, 16.115, 33.854,  70.70
  71.38, 16.115, 33.851,  70.80
  71.49, 16.114, 33.850,  70.90
  71.59, 16.114, 33.851,  71.00
  71.69, 16.114, 33.851,  71.10
  71.79, 16.114, 33.849,  71.20
  71.89, 16.114, 33.851,  71.30
  71.99, 16.113, 33.852,  71.40
  72.09, 16.112, 33.850,  71.50
  72.19, 16.110, 33.852,  71.60
  72.29, 16.107, 33.855,  71.70
  72.39, 16.106, 33.855,  71.80
  72.49, 16.104, 33.854,  71.90
  72.59, 16.100, 33.856,  72.00
  72.70, 16.098, 33.857,  72.10
  72.80, 16.097, 33.857,  72.20
  72.90, 16.096, 33.858,  72.30
  73.00, 16.095, 33.854,  72.40
  73.10, 16.094, 33.854,  72.50
  73.20, 16.090, 33.861,  72.60
  73.30, 16.090, 33.861,  72.70
  73.40, 16.089, 33.843,  72.80
  73.50, 16.079, 33.842,  72.90
  73.60, 16.067, 33.853,  73.00
  73.70, 16.060, 33.865,  73.10
  73.80, 16.060, 33.875,  73.20
  73.91, 16.066, 33.868,  73.30
  74.01, 16.069, 33.864,  73.40
  74.11, 16.070, 33.837,  73.50
  74.21, 16.056, 33.828,  73.60
  74.31, 16.040, 33.846,  73.70
  74.41, 16.029, 33.857,  73.80
  74.51, 16.021, 33.857,  73.90
  74.61, 16.018, 33.856,  74.00
  74.71, 16.009, 33.849,  74.10
  74.81, 16.000, 33.856,  74.20
  74.91, 15.993, 33.849,  74.30
  75.01, 15.982, 33.849,  74.40
  75.12, 15.965, 33.866,  74.50
  75.22, 15.955, 33.872,  74.60
  75.32, 15.950, 33.876,  74.70
  75.42, 15.938, 33.862,  74.80
  75.52, 15.918, 33.866,  74.90
  75.62, 15.905, 33.870,  75.00
  75.72, 15.905, 33.871,  75.10
END_DATA
