CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_1018_0
CASTNO = 1
DATE = 20190318
TIME = 0118
LATITUDE = 39.3538
LONGITUDE = 141.9537
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76,  4.653, 33.385,  68.20
  68.86,  4.653, 33.378,  68.30
  68.96,  4.653, 33.384,  68.40
  69.07,  4.653, 33.385,  68.50
  69.17,  4.654, 33.386,  68.60
  69.27,  4.654, 33.387,  68.70
  69.37,  4.654, 33.384,  68.80
  69.47,  4.654, 33.388,  68.90
  69.57,  4.656, 33.395,  69.00
  69.67,  4.659, 33.391,  69.10
  69.77,  4.661, 33.385,  69.20
  69.87,  4.660, 33.382,  69.30
  69.97,  4.658, 33.384,  69.40
  70.07,  4.657, 33.383,  69.50
  70.17,  4.656, 33.385,  69.60
  70.28,  4.657, 33.401,  69.70
  70.38,  4.663, 33.399,  69.80
  70.48,  4.669, 33.398,  69.90
  70.58,  4.673, 33.392,  70.00
  70.68,  4.673, 33.387,  70.10
  70.78,  4.673, 33.386,  70.20
  70.88,  4.673, 33.386,  70.30
  70.98,  4.672, 33.386,  70.40
  71.08,  4.671, 33.395,  70.50
  71.18,  4.674, 33.401,  70.60
  71.28,  4.681, 33.410,  70.70
  71.38,  4.691, 33.420,  70.80
  71.49,  4.704, 33.418,  70.90
  71.59,  4.717, 33.410,  71.00
  71.69,  4.725, 33.404,  71.10
  71.79,  4.731, 33.400,  71.20
  71.89,  4.733, 33.398,  71.30
  71.99,  4.736, 33.408,  71.40
  72.09,  4.742, 33.415,  71.50
  72.19,  4.748, 33.397,  71.60
  72.29,  4.749, 33.403,  71.70
  72.39,  4.751, 33.395,  71.80
  72.49,  4.752, 33.405,  71.90
  72.59,  4.755, 33.401,  72.00
  72.70,  4.756, 33.404,  72.10
  72.80,  4.758, 33.405,  72.20
  72.90,  4.760, 33.409,  72.30
  73.00,  4.764, 33.403,  72.40
  73.10,  4.763, 33.397,  72.50
  73.20,  4.762, 33.396,  72.60
  73.30,  4.761, 33.402,  72.70
  73.40,  4.761, 33.403,  72.80
  73.50,  4.766, 33.436,  72.90
  73.60,  4.781, 33.428,  73.00
  73.70,  4.792, 33.434,  73.10
  73.80,  4.805, 33.433,  73.20
  73.91,  4.815, 33.426,  73.30
  74.01,  4.824, 33.419,  73.40
  74.11,  4.827, 33.416,  73.50
  74.21,  4.829, 33.416,  73.60
  74.31,  4.831, 33.413,  73.70
  74.41,  4.832, 33.412,  73.80
  74.51,  4.831, 33.406,  73.90
  74.61,  4.828, 33.407,  74.00
  74.71,  4.826, 33.409,  74.10
  74.81,  4.825, 33.412,  74.20
  74.91,  4.824, 33.413,  74.30
  75.01,  4.824, 33.417,  74.40
  75.12,  4.825, 33.417,  74.50
  75.22,  4.827, 33.416,  74.60
  75.32,  4.828, 33.414,  74.70
  75.42,  4.829, 33.416,  74.80
  75.52,  4.830, 33.418,  74.90
  75.62,  4.832, 33.415,  75.00
  75.72,  4.832, 33.413,  75.10
  75.82,  4.832, 33.411,  75.20
  75.92,  4.831, 33.418,  75.30
  76.02,  4.833, 33.418,  75.40
  76.12,  4.834, 33.417,  75.50
  76.22,  4.836, 33.415,  75.60
  76.33,  4.836, 33.415,  75.70
  76.43,  4.837, 33.416,  75.80
  76.53,  4.837, 33.418,  75.90
  76.63,  4.838, 33.416,  76.00
  76.73,  4.839, 33.420,  76.10
  76.83,  4.840, 33.414,  76.20
  76.93,  4.839, 33.411,  76.30
  77.03,  4.837, 33.415,  76.40
  77.13,  4.835, 33.416,  76.50
  77.23,  4.835, 33.409,  76.60
  77.33,  4.833, 33.418,  76.70
  77.44,  4.835, 33.418,  76.80
  77.54,  4.836, 33.413,  76.90
  77.64,  4.837, 33.417,  77.00
  77.74,  4.838, 33.417,  77.10
  77.84,  4.839, 33.415,  77.20
  77.94,  4.838, 33.415,  77.30
  78.04,  4.838, 33.413,  77.40
  78.14,  4.838, 33.414,  77.50
  78.24,  4.838, 33.415,  77.60
  78.34,  4.839, 33.413,  77.70
  78.44,  4.838, 33.416,  77.80
  78.54,  4.839, 33.416,  77.90
  78.65,  4.840, 33.419,  78.00
  78.75,  4.842, 33.416,  78.10
  78.85,  4.842, 33.413,  78.20
  78.95,  4.843, 33.416,  78.30
  79.05,  4.844, 33.416,  78.40
  79.15,  4.844, 33.414,  78.50
  79.25,  4.844, 33.413,  78.60
  79.35,  4.839, 33.406,  78.70
  79.45,  4.833, 33.412,  78.80
  79.55,  4.830, 33.403,  78.90
  79.65,  4.823, 33.410,  79.00
  79.75,  4.820, 33.411,  79.10
  79.86,  4.819, 33.411,  79.20
  79.96,  4.817, 33.414,  79.30
  80.06,  4.817, 33.414,  79.40
  80.16,  4.823, 33.407,  79.50
END_DATA
