CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180710_0830_0
CASTNO = 1
DATE = 20180709
TIME = 2330
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 12.662, 33.887,  68.20
  68.86, 12.662, 33.880,  68.30
  68.96, 12.663, 33.858,  68.40
  69.07, 12.663, 33.848,  68.50
  69.17, 12.664, 33.864,  68.60
  69.27, 12.664, 33.880,  68.70
  69.37, 12.666, 33.876,  68.80
  69.47, 12.667, 33.885,  68.90
  69.57, 12.667, 33.886,  69.00
  69.67, 12.668, 33.894,  69.10
  69.77, 12.669, 33.894,  69.20
  69.87, 12.670, 33.896,  69.30
  69.97, 12.670, 33.893,  69.40
  70.07, 12.672, 33.893,  69.50
  70.17, 12.673, 33.894,  69.60
  70.28, 12.674, 33.897,  69.70
  70.38, 12.675, 33.893,  69.80
  70.48, 12.675, 33.892,  69.90
  70.58, 12.674, 33.898,  70.00
  70.68, 12.676, 33.898,  70.10
  70.78, 12.678, 33.898,  70.20
  70.88, 12.679, 33.898,  70.30
  70.98, 12.679, 33.897,  70.40
  71.08, 12.680, 33.896,  70.50
  71.18, 12.682, 33.896,  70.60
  71.28, 12.682, 33.898,  70.70
  71.38, 12.681, 33.903,  70.80
  71.49, 12.681, 33.902,  70.90
  71.59, 12.681, 33.903,  71.00
  71.69, 12.682, 33.903,  71.10
  71.79, 12.683, 33.903,  71.20
  71.89, 12.683, 33.904,  71.30
  71.99, 12.684, 33.905,  71.40
  72.09, 12.684, 33.905,  71.50
  72.19, 12.683, 33.904,  71.60
  72.29, 12.683, 33.904,  71.70
  72.39, 12.683, 33.904,  71.80
  72.49, 12.683, 33.902,  71.90
  72.59, 12.685, 33.903,  72.00
  72.70, 12.686, 33.903,  72.10
  72.80, 12.688, 33.904,  72.20
  72.90, 12.688, 33.904,  72.30
  73.00, 12.690, 33.902,  72.40
  73.10, 12.690, 33.901,  72.50
  73.20, 12.688, 33.905,  72.60
  73.30, 12.688, 33.901,  72.70
  73.40, 12.690, 33.899,  72.80
  73.50, 12.692, 33.900,  72.90
  73.60, 12.693, 33.901,  73.00
  73.70, 12.693, 33.903,  73.10
  73.80, 12.694, 33.904,  73.20
  73.91, 12.695, 33.902,  73.30
  74.01, 12.696, 33.903,  73.40
  74.11, 12.695, 33.905,  73.50
  74.21, 12.695, 33.904,  73.60
  74.31, 12.697, 33.905,  73.70
  74.41, 12.698, 33.903,  73.80
  74.51, 12.700, 33.900,  73.90
  74.61, 12.701, 33.896,  74.00
  74.71, 12.702, 33.892,  74.10
  74.81, 12.704, 33.883,  74.20
  74.91, 12.705, 33.878,  74.30
  75.01, 12.705, 33.879,  74.40
  75.12, 12.702, 33.883,  74.50
  75.22, 12.697, 33.885,  74.60
  75.32, 12.691, 33.888,  74.70
  75.42, 12.687, 33.886,  74.80
  75.52, 12.683, 33.888,  74.90
  75.62, 12.680, 33.890,  75.00
  75.72, 12.678, 33.893,  75.10
  75.82, 12.676, 33.894,  75.20
  75.92, 12.675, 33.892,  75.30
  76.02, 12.674, 33.892,  75.40
  76.12, 12.671, 33.895,  75.50
  76.23, 12.670, 33.899,  75.60
  76.33, 12.670, 33.899,  75.70
  76.43, 12.672, 33.895,  75.80
  76.53, 12.675, 33.894,  75.90
  76.63, 12.676, 33.893,  76.00
  76.73, 12.674, 33.895,  76.10
  76.83, 12.674, 33.895,  76.20
  76.93, 12.672, 33.899,  76.30
  77.03, 12.674, 33.895,  76.40
  77.13, 12.673, 33.893,  76.50
  77.23, 12.672, 33.893,  76.60
  77.33, 12.672, 33.892,  76.70
  77.44, 12.672, 33.894,  76.80
  77.54, 12.672, 33.896,  76.90
  77.64, 12.673, 33.895,  77.00
  77.74, 12.674, 33.896,  77.10
  77.84, 12.674, 33.896,  77.20
  77.94, 12.676, 33.897,  77.30
END_DATA
