CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0947_0
CASTNO = 1
DATE = 20170726
TIME = 0047
LATITUDE = 39.3498
LONGITUDE = 142.0086
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.383, 33.817,  68.20
  68.86, 16.379, 33.818,  68.30
  68.96, 16.376, 33.817,  68.40
  69.07, 16.371, 33.817,  68.50
  69.17, 16.369, 33.818,  68.60
  69.27, 16.369, 33.819,  68.70
  69.37, 16.368, 33.819,  68.80
  69.47, 16.368, 33.818,  68.90
  69.57, 16.368, 33.816,  69.00
  69.67, 16.365, 33.811,  69.10
  69.77, 16.331, 33.786,  69.20
  69.87, 16.308, 33.827,  69.30
  69.97, 16.290, 33.829,  69.40
  70.07, 16.321, 33.769,  69.50
  70.17, 16.283, 33.685,  69.60
  70.28, 16.193, 33.732,  69.70
  70.38, 16.125, 33.789,  69.80
  70.48, 16.090, 33.827,  69.90
  70.58, 16.071, 33.833,  70.00
  70.68, 16.055, 33.836,  70.10
  70.78, 16.051, 33.832,  70.20
  70.88, 16.049, 33.851,  70.30
  70.98, 16.055, 33.853,  70.40
  71.08, 16.059, 33.844,  70.50
  71.18, 16.060, 33.842,  70.60
  71.28, 16.059, 33.852,  70.70
  71.38, 16.063, 33.842,  70.80
  71.49, 16.062, 33.822,  70.90
  71.59, 16.048, 33.826,  71.00
  71.69, 16.043, 33.863,  71.10
  71.79, 16.043, 33.849,  71.20
  71.89, 16.038, 33.840,  71.30
  71.99, 16.034, 33.842,  71.40
  72.09, 16.032, 33.840,  71.50
  72.19, 16.031, 33.841,  71.60
  72.29, 16.030, 33.844,  71.70
  72.39, 16.031, 33.831,  71.80
  72.49, 16.025, 33.832,  71.90
  72.59, 16.016, 33.827,  72.00
  72.70, 16.008, 33.837,  72.10
  72.80, 16.002, 33.844,  72.20
  72.90, 15.997, 33.847,  72.30
  73.00, 15.998, 33.844,  72.40
  73.10, 15.993, 33.837,  72.50
  73.20, 15.989, 33.857,  72.60
  73.30, 15.994, 33.851,  72.70
  73.40, 15.988, 33.847,  72.80
  73.50, 15.979, 33.852,  72.90
  73.60, 15.968, 33.855,  73.00
  73.70, 15.960, 33.860,  73.10
  73.80, 15.971, 33.855,  73.20
  73.91, 15.958, 33.859,  73.30
  74.01, 15.972, 33.854,  73.40
  74.11, 15.975, 33.854,  73.50
  74.21, 15.979, 33.849,  73.60
  74.31, 15.974, 33.847,  73.70
  74.41, 15.972, 33.850,  73.80
  74.51, 15.973, 33.851,  73.90
  74.61, 15.971, 33.844,  74.00
  74.71, 15.961, 33.847,  74.10
  74.81, 15.957, 33.848,  74.20
  74.91, 15.957, 33.852,  74.30
  75.01, 15.958, 33.842,  74.40
  75.12, 15.950, 33.843,  74.50
  75.22, 15.945, 33.847,  74.60
  75.32, 15.946, 33.853,  74.70
  75.42, 15.945, 33.850,  74.80
  75.52, 15.937, 33.851,  74.90
  75.62, 15.933, 33.830,  75.00
  75.72, 15.896, 33.854,  75.10
  75.82, 15.888, 33.847,  75.20
  75.92, 15.878, 33.853,  75.30
  76.02, 15.859, 33.847,  75.40
  76.12, 15.812, 33.843,  75.50
  76.22, 15.772, 33.830,  75.60
  76.33, 15.720, 33.881,  75.70
  76.43, 15.717, 33.885,  75.80
  76.53, 15.717, 33.872,  75.90
  76.63, 15.712, 33.872,  76.00
  76.73, 15.704, 33.878,  76.10
  76.83, 15.703, 33.877,  76.20
  76.93, 15.702, 33.877,  76.30
  77.03, 15.707, 33.876,  76.40
  77.13, 15.706, 33.878,  76.50
  77.23, 15.706, 33.875,  76.60
  77.33, 15.709, 33.877,  76.70
  77.44, 15.711, 33.877,  76.80
  77.54, 15.710, 33.862,  76.90
  77.64, 15.695, 33.832,  77.00
  77.74, 15.668, 33.859,  77.10
  77.84, 15.649, 33.877,  77.20
  77.94, 15.644, 33.888,  77.30
  78.04, 15.647, 33.886,  77.40
  78.14, 15.649, 33.857,  77.50
  78.24, 15.634, 33.871,  77.60
  78.34, 15.630, 33.911,  77.70
  78.44, 15.632, 33.883,  77.80
  78.54, 15.626, 33.870,  77.90
  78.65, 15.613, 33.880,  78.00
  78.75, 15.604, 33.890,  78.10
  78.85, 15.601, 33.886,  78.20
  78.95, 15.602, 33.885,  78.30
  79.05, 15.606, 33.904,  78.40
  79.15, 15.621, 33.892,  78.50
  79.25, 15.620, 33.891,  78.60
  79.35, 15.615, 33.896,  78.70
  79.45, 15.619, 33.890,  78.80
  79.55, 15.638, 33.896,  78.90
  79.65, 15.630, 33.902,  79.00
  79.75, 15.632, 33.901,  79.10
  79.86, 15.617, 33.898,  79.20
  79.96, 15.612, 33.897,  79.30
  80.06, 15.624, 33.897,  79.40
  80.16, 15.614, 33.898,  79.50
  80.26, 15.606, 33.897,  79.60
  80.36, 15.592, 33.887,  79.70
  80.46, 15.574, 33.894,  79.80
  80.56, 15.570, 33.900,  79.90
  80.66, 15.538, 33.911,  80.00
  80.76, 15.530, 33.909,  80.10
  80.86, 15.531, 33.905,  80.20
  80.96, 15.530, 33.907,  80.30
  81.07, 15.525, 33.908,  80.40
  81.17, 15.535, 33.905,  80.50
  81.27, 15.534, 33.901,  80.60
  81.37, 15.554, 33.899,  80.70
  81.47, 15.547, 33.902,  80.80
  81.57, 15.542, 33.896,  80.90
END_DATA
